"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s2"
"45394",39,"cm",2,473,471,0.00350288286570348
"45395",39,"cm",2,474,472,0.00350288286570348
"45396",39,"cm",2,474,472,0.00350288286570348
"45397",39,"cm",2,475,473,0.00350288286570348
"45398",39,"cm",2,475,473,0.00350288286570348
"45399",39,"cm",2,476,474,0.00350288286570348
"45400",39,"cm",2,476,474,0.00350288286570348
"45401",39,"cm",2,477,475,0.00350288286570348
"45402",39,"cm",2,477,475,0.00350288286570348
"45403",39,"cm",2,478,476,0.00350288286570348
"45404",39,"cm",2,478,476,0.00350288286570348
"45405",39,"cm",2,479,477,0.00350288286570348
"45406",39,"cm",2,479,477,0.00350288286570348
"45407",39,"cm",2,480,478,0.00350288286570348
"45408",39,"cm",2,480,478,0.00350288286570348
"46539",40,"cm",2,445,443,0.00350288286570348
"46540",40,"cm",2,445,443,0.00350288286570348
"46541",40,"cm",2,446,444,0.00350288286570348
"46542",40,"cm",2,446,444,0.00350288286570348
"46543",40,"cm",2,447,445,0.00350288286570348
"46544",40,"cm",2,447,445,0.00350288286570348
"46545",40,"cm",2,448,446,0.00350288286570348
"46546",40,"cm",2,448,446,0.00350288286570348
"46547",40,"cm",2,449,447,0.00350288286570348
"46548",40,"cm",2,449,447,0.00350288286570348
"46549",40,"cm",2,450,448,0.00350288286570348
"46550",40,"cm",2,450,448,0.00350288286570348
"46551",40,"cm",2,451,449,0.00350288286570348
"46552",40,"cm",2,451,449,0.00350288286570348
"46553",40,"cm",2,452,450,0.00350288286570348
"46554",40,"cm",2,452,450,0.00350288286570348
"46555",40,"cm",2,453,451,0.00350288286570348
"46556",40,"cm",2,453,451,0.00350288286570348
"46557",40,"cm",2,454,452,0.00350288286570348
"46558",40,"cm",2,454,452,0.00350288286570348
"46559",40,"cm",2,455,453,0.00350288286570348
"46560",40,"cm",2,455,453,0.00350288286570348
"46561",40,"cm",2,456,454,0.00350288286570348
"46562",40,"cm",2,456,454,0.00350288286570348
"46563",40,"cm",2,457,455,0.00350288286570348
"46564",40,"cm",2,457,455,0.00350288286570348
"46565",40,"cm",2,458,456,0.00350288286570348
"46566",40,"cm",2,458,456,0.00350288286570348
"46567",40,"cm",2,459,457,0.00350288286570348
"46568",40,"cm",2,459,457,0.00350288286570348
"46569",40,"cm",2,460,458,0.00350288286570348
"46570",40,"cm",2,460,458,0.00350288286570348
"46571",40,"cm",2,461,459,0.00350288286570348
"46572",40,"cm",2,461,459,0.00350288286570348
"46573",40,"cm",2,462,460,0.00350288286570348
"46574",40,"cm",2,462,460,0.00350288286570348
"46575",40,"cm",2,463,461,0.00350288286570348
"46576",40,"cm",2,463,461,0.00350288286570348
"46577",40,"cm",2,464,462,0.00350288286570348
"46578",40,"cm",2,464,462,0.00350288286570348
"46579",40,"cm",2,465,463,0.00350288286570348
"46580",40,"cm",2,465,463,0.00350288286570348
"46581",40,"cm",2,466,464,0.00350288286570348
"46582",40,"cm",2,466,464,0.00350288286570348
"46583",40,"cm",2,467,465,0.00350288286570348
"46584",40,"cm",2,467,465,0.00350288286570348
"46585",40,"cm",2,468,466,0.00350288286570348
"46586",40,"cm",2,468,466,0.00350288286570348
"46587",40,"cm",2,469,467,0.00350288286570348
"46588",40,"cm",2,469,467,0.00350288286570348
"46589",40,"cm",2,470,468,0.00350288286570348
"46590",40,"cm",2,470,468,0.00350288286570348
"46591",40,"cm",2,471,469,0.00350288286570348
"46592",40,"cm",2,471,469,0.00350288286570348
"46593",40,"cm",2,472,470,0.00350288286570348
"46594",40,"cm",2,472,470,0.00350288286570348
"46595",40,"cm",2,473,471,0.00350288286570348
"46596",40,"cm",2,473,471,0.00350288286570348
"46597",40,"cm",2,474,472,0.00350288286570348
"46598",40,"cm",2,474,472,0.00350288286570348
"46599",40,"cm",2,475,473,0.00350288286570348
"46600",40,"cm",2,475,473,0.00350288286570348
"46601",40,"cm",2,476,474,0.00350288286570348
"46602",40,"cm",2,476,474,0.00350288286570348
"46603",40,"cm",2,477,475,0.00350288286570348
"46604",40,"cm",2,477,475,0.00350288286570348
"46605",40,"cm",2,478,476,0.00350288286570348
"46606",40,"cm",2,478,476,0.00350288286570348
"46607",40,"cm",2,479,477,0.00350288286570348
"46608",40,"cm",2,479,477,0.00350288286570348
"46609",40,"cm",2,480,478,0.00350288286570348
"46610",40,"cm",2,480,478,0.00350288286570348
"47741",41,"cm",2,445,443,0.00350288286570348
"47742",41,"cm",2,445,443,0.00350288286570348
"47743",41,"cm",2,446,444,0.00350288286570348
"47744",41,"cm",2,446,444,0.00350288286570348
"47745",41,"cm",2,447,445,0.00350288286570348
"47746",41,"cm",2,447,445,0.00350288286570348
"47747",41,"cm",2,448,446,0.00350288286570348
"47748",41,"cm",2,448,446,0.00350288286570348
"47749",41,"cm",2,449,447,0.00350288286570348
"47750",41,"cm",2,449,447,0.00350288286570348
"47751",41,"cm",2,450,448,0.00350288286570348
"47752",41,"cm",2,450,448,0.00350288286570348
"47753",41,"cm",2,451,449,0.00350288286570348
"47754",41,"cm",2,451,449,0.00350288286570348
"47755",41,"cm",2,452,450,0.00350288286570348
"47756",41,"cm",2,452,450,0.00350288286570348
"47757",41,"cm",2,453,451,0.00350288286570348
"47758",41,"cm",2,453,451,0.00350288286570348
"47759",41,"cm",2,454,452,0.00350288286570348
"47760",41,"cm",2,454,452,0.00350288286570348
"47761",41,"cm",2,455,453,0.00350288286570348
"47762",41,"cm",2,455,453,0.00350288286570348
"47763",41,"cm",2,456,454,0.00350288286570348
"47764",41,"cm",2,456,454,0.00350288286570348
"47765",41,"cm",2,457,455,0.00350288286570348
"47766",41,"cm",2,457,455,0.00350288286570348
"47767",41,"cm",2,458,456,0.00350288286570348
"47768",41,"cm",2,458,456,0.00350288286570348
"47769",41,"cm",2,459,457,0.00350288286570348
"47770",41,"cm",2,459,457,0.00350288286570348
"47771",41,"cm",2,460,458,0.00350288286570348
"47772",41,"cm",2,460,458,0.00350288286570348
"47773",41,"cm",2,461,459,0.00350288286570348
"47774",41,"cm",2,461,459,0.00350288286570348
"47775",41,"cm",2,462,460,0.00350288286570348
"47776",41,"cm",2,462,460,0.00350288286570348
"47777",41,"cm",2,463,461,0.00350288286570348
"47778",41,"cm",2,463,461,0.00350288286570348
"47779",41,"cm",2,464,462,0.00350288286570348
"47780",41,"cm",2,464,462,0.00350288286570348
"47781",41,"cm",2,465,463,0.00350288286570348
"47782",41,"cm",2,465,463,0.00350288286570348
"47783",41,"cm",2,466,464,0.00350288286570348
"47784",41,"cm",2,466,464,0.00350288286570348
"47785",41,"cm",2,467,465,0.00350288286570348
"47786",41,"cm",2,467,465,0.00350288286570348
"47787",41,"cm",2,468,466,0.00350288286570348
"47788",41,"cm",2,468,466,0.00350288286570348
"47789",41,"cm",2,469,467,0.00350288286570348
"47790",41,"cm",2,469,467,0.00350288286570348
"47791",41,"cm",2,470,468,0.00350288286570348
"47792",41,"cm",2,470,468,0.00350288286570348
"47793",41,"cm",2,471,469,0.00350288286570348
"47794",41,"cm",2,471,469,0.00350288286570348
"47795",41,"cm",2,472,470,0.00350288286570348
"47796",41,"cm",2,472,470,0.00350288286570348
"47797",41,"cm",2,473,471,0.00350288286570348
"47798",41,"cm",2,473,471,0.00350288286570348
"47799",41,"cm",2,474,472,0.00350288286570348
"47800",41,"cm",2,474,472,0.00350288286570348
"47801",41,"cm",2,475,473,0.00350288286570348
"47802",41,"cm",2,475,473,0.00350288286570348
"47803",41,"cm",2,476,474,0.00350288286570348
"47804",41,"cm",2,476,474,0.00350288286570348
"47805",41,"cm",2,477,475,0.00350288286570348
"47806",41,"cm",2,477,475,0.00350288286570348
"47807",41,"cm",2,478,476,0.00350288286570348
"47808",41,"cm",2,478,476,0.00350288286570348
"47809",41,"cm",2,479,477,0.00350288286570348
"47810",41,"cm",2,479,477,0.00350288286570348
"47811",41,"cm",2,480,478,0.00350288286570348
"47812",41,"cm",2,480,478,0.00350288286570348
"48943",42,"cm",2,445,443,0.00350288286570348
"48944",42,"cm",2,445,443,0.00350288286570348
"48945",42,"cm",2,446,444,0.00350288286570348
"48946",42,"cm",2,446,444,0.00350288286570348
"48947",42,"cm",2,447,445,0.00350288286570348
"48948",42,"cm",2,447,445,0.00350288286570348
"48949",42,"cm",2,448,446,0.00350288286570348
"48950",42,"cm",2,448,446,0.00350288286570348
"48951",42,"cm",2,449,447,0.00350288286570348
"48952",42,"cm",2,449,447,0.00350288286570348
"48953",42,"cm",2,450,448,0.00350288286570348
"48954",42,"cm",2,450,448,0.00350288286570348
"48955",42,"cm",2,451,449,0.00350288286570348
"48956",42,"cm",2,451,449,0.00350288286570348
"48957",42,"cm",2,452,450,0.00350288286570348
"48958",42,"cm",2,452,450,0.00350288286570348
"48959",42,"cm",2,453,451,0.00350288286570348
"48960",42,"cm",2,453,451,0.00350288286570348
"48961",42,"cm",2,454,452,0.00350288286570348
"48962",42,"cm",2,454,452,0.00350288286570348
"48963",42,"cm",2,455,453,0.00350288286570348
"48964",42,"cm",2,455,453,0.00350288286570348
"48965",42,"cm",2,456,454,0.00350288286570348
"48966",42,"cm",2,456,454,0.00350288286570348
"48967",42,"cm",2,457,455,0.00350288286570348
"48968",42,"cm",2,457,455,0.00350288286570348
"48969",42,"cm",2,458,456,0.00350288286570348
"48970",42,"cm",2,458,456,0.00350288286570348
"48971",42,"cm",2,459,457,0.00350288286570348
"48972",42,"cm",2,459,457,0.00350288286570348
"48973",42,"cm",2,460,458,0.00350288286570348
"48974",42,"cm",2,460,458,0.00350288286570348
"48975",42,"cm",2,461,459,0.00350288286570348
"48976",42,"cm",2,461,459,0.00350288286570348
"48977",42,"cm",2,462,460,0.00350288286570348
"48978",42,"cm",2,462,460,0.00350288286570348
"48979",42,"cm",2,463,461,0.00350288286570348
"48980",42,"cm",2,463,461,0.00350288286570348
"48981",42,"cm",2,464,462,0.00350288286570348
"48982",42,"cm",2,464,462,0.00350288286570348
"48983",42,"cm",2,465,463,0.00350288286570348
"48984",42,"cm",2,465,463,0.00350288286570348
"48985",42,"cm",2,466,464,0.00350288286570348
"48986",42,"cm",2,466,464,0.00350288286570348
"48987",42,"cm",2,467,465,0.00350288286570348
"48988",42,"cm",2,467,465,0.00350288286570348
"48989",42,"cm",2,468,466,0.00350288286570348
"48990",42,"cm",2,468,466,0.00350288286570348
"48991",42,"cm",2,469,467,0.00350288286570348
"48992",42,"cm",2,469,467,0.00350288286570348
"48993",42,"cm",2,470,468,0.00350288286570348
"48994",42,"cm",2,470,468,0.00350288286570348
"48995",42,"cm",2,471,469,0.00350288286570348
"48996",42,"cm",2,471,469,0.00350288286570348
"48997",42,"cm",2,472,470,0.00350288286570348
"48998",42,"cm",2,472,470,0.00350288286570348
"48999",42,"cm",2,473,471,0.00350288286570348
"49000",42,"cm",2,473,471,0.00350288286570348
"49001",42,"cm",2,474,472,0.00350288286570348
"49002",42,"cm",2,474,472,0.00350288286570348
"49003",42,"cm",2,475,473,0.00350288286570348
"49004",42,"cm",2,475,473,0.00350288286570348
"49005",42,"cm",2,476,474,0.00350288286570348
"49006",42,"cm",2,476,474,0.00350288286570348
"49007",42,"cm",2,477,475,-1.95008475465267
"49008",42,"cm",2,477,475,-1.732918713732
"49009",42,"cm",2,478,476,0.00350288286570348
"49010",42,"cm",2,478,476,0.00350288286570348
"49011",42,"cm",2,479,477,0.132216298568767
"49012",42,"cm",2,479,477,0.102573885711884
"49013",42,"cm",2,480,478,0.128963777726437
"49014",42,"cm",2,480,478,0.159410860141019
"50145",43,"cm",2,445,443,0.00350288286570348
"50146",43,"cm",2,445,443,0.00350288286570348
"50147",43,"cm",2,446,444,0.00350288286570348
"50148",43,"cm",2,446,444,0.00350288286570348
"50149",43,"cm",2,447,445,0.00350288286570348
"50150",43,"cm",2,447,445,0.00350288286570348
"50151",43,"cm",2,448,446,0.00350288286570348
"50152",43,"cm",2,448,446,0.00350288286570348
"50153",43,"cm",2,449,447,0.00350288286570348
"50154",43,"cm",2,449,447,0.00350288286570348
"50155",43,"cm",2,450,448,0.00350288286570348
"50156",43,"cm",2,450,448,0.00350288286570348
"50157",43,"cm",2,451,449,0.00350288286570348
"50158",43,"cm",2,451,449,0.00350288286570348
"50159",43,"cm",2,452,450,0.00350288286570348
"50160",43,"cm",2,452,450,0.00350288286570348
"50161",43,"cm",2,453,451,0.00350288286570348
"50162",43,"cm",2,453,451,0.00350288286570348
"50163",43,"cm",2,454,452,0.00350288286570348
"50164",43,"cm",2,454,452,0.00350288286570348
"50165",43,"cm",2,455,453,0.00350288286570348
"50166",43,"cm",2,455,453,0.00350288286570348
"50167",43,"cm",2,456,454,0.00350288286570348
"50168",43,"cm",2,456,454,0.00350288286570348
"50169",43,"cm",2,457,455,0.00350288286570348
"50170",43,"cm",2,457,455,0.00350288286570348
"50171",43,"cm",2,458,456,0.00350288286570348
"50172",43,"cm",2,458,456,0.00350288286570348
"50173",43,"cm",2,459,457,0.00350288286570348
"50174",43,"cm",2,459,457,0.00350288286570348
"50175",43,"cm",2,460,458,0.00350288286570348
"50176",43,"cm",2,460,458,0.00350288286570348
"50177",43,"cm",2,461,459,0.00350288286570348
"50178",43,"cm",2,461,459,0.00350288286570348
"50179",43,"cm",2,462,460,0.00350288286570348
"50180",43,"cm",2,462,460,0.00350288286570348
"50181",43,"cm",2,463,461,0.00350288286570348
"50182",43,"cm",2,463,461,0.00350288286570348
"50183",43,"cm",2,464,462,0.00350288286570348
"50184",43,"cm",2,464,462,0.00350288286570348
"50185",43,"cm",2,465,463,0.00350288286570348
"50186",43,"cm",2,465,463,0.00350288286570348
"50187",43,"cm",2,466,464,0.00350288286570348
"50188",43,"cm",2,466,464,0.00350288286570348
"50189",43,"cm",2,467,465,0.00350288286570348
"50190",43,"cm",2,467,465,0.00350288286570348
"50191",43,"cm",2,468,466,0.00350288286570348
"50192",43,"cm",2,468,466,0.00350288286570348
"50193",43,"cm",2,469,467,0.00350288286570348
"50194",43,"cm",2,469,467,0.00350288286570348
"50195",43,"cm",2,470,468,0.00350288286570348
"50196",43,"cm",2,470,468,0.00350288286570348
"50197",43,"cm",2,471,469,0.00350288286570348
"50198",43,"cm",2,471,469,0.00350288286570348
"50199",43,"cm",2,472,470,0.00350288286570348
"50200",43,"cm",2,472,470,0.00350288286570348
"50201",43,"cm",2,473,471,0.00350288286570348
"50202",43,"cm",2,473,471,0.00350288286570348
"50203",43,"cm",2,474,472,0.00350288286570348
"50204",43,"cm",2,474,472,0.00350288286570348
"50205",43,"cm",2,475,473,0.00350288286570348
"50206",43,"cm",2,475,473,0.00350288286570348
"50207",43,"cm",2,476,474,0.00350288286570348
"50208",43,"cm",2,476,474,0.00350288286570348
"50209",43,"cm",2,477,475,0.00350288286570348
"50210",43,"cm",2,477,475,0.00350288286570348
"50211",43,"cm",2,478,476,0.00350288286570348
"50212",43,"cm",2,478,476,0.00350288286570348
"50213",43,"cm",2,479,477,0.00350288286570348
"50214",43,"cm",2,479,477,0.00350288286570348
"50215",43,"cm",2,480,478,0.00350288286570348
"50216",43,"cm",2,480,478,0.00350288286570348
"51347",45,"cm",2,445,443,0.00350288286570348
"51348",45,"cm",2,445,443,0.00350288286570348
"51349",45,"cm",2,446,444,0.00350288286570348
"51350",45,"cm",2,446,444,0.00350288286570348
"51351",45,"cm",2,447,445,0.00350288286570348
"51352",45,"cm",2,447,445,0.00350288286570348
"51353",45,"cm",2,448,446,0.00350288286570348
"51354",45,"cm",2,448,446,0.00350288286570348
"51355",45,"cm",2,449,447,0.00350288286570348
"51356",45,"cm",2,449,447,0.00350288286570348
"51357",45,"cm",2,450,448,0.00350288286570348
"51358",45,"cm",2,450,448,0.00350288286570348
"51359",45,"cm",2,451,449,0.00350288286570348
"51360",45,"cm",2,451,449,0.00350288286570348
"51361",45,"cm",2,452,450,0.00350288286570348
"51362",45,"cm",2,452,450,0.00350288286570348
"51363",45,"cm",2,453,451,0.00350288286570348
"51364",45,"cm",2,453,451,0.00350288286570348
"51365",45,"cm",2,454,452,0.00350288286570348
"51366",45,"cm",2,454,452,0.00350288286570348
"51367",45,"cm",2,455,453,0.00350288286570348
"51368",45,"cm",2,455,453,0.00350288286570348
"51369",45,"cm",2,456,454,0.00350288286570348
"51370",45,"cm",2,456,454,0.00350288286570348
"51371",45,"cm",2,457,455,0.00350288286570348
"51372",45,"cm",2,457,455,0.00350288286570348
"51373",45,"cm",2,458,456,0.00350288286570348
"51374",45,"cm",2,458,456,0.00350288286570348
"51375",45,"cm",2,459,457,0.00350288286570348
"51376",45,"cm",2,459,457,0.00350288286570348
"51377",45,"cm",2,460,458,0.00350288286570348
"51378",45,"cm",2,460,458,0.00350288286570348
"51379",45,"cm",2,461,459,0.00350288286570348
"51380",45,"cm",2,461,459,0.00350288286570348
"51381",45,"cm",2,462,460,0.00350288286570348
"51382",45,"cm",2,462,460,0.00350288286570348
"51383",45,"cm",2,463,461,0.00350288286570348
"51384",45,"cm",2,463,461,0.00350288286570348
"51385",45,"cm",2,464,462,0.00350288286570348
"51386",45,"cm",2,464,462,0.00350288286570348
"51387",45,"cm",2,465,463,0.00350288286570348
"51388",45,"cm",2,465,463,0.00350288286570348
"51389",45,"cm",2,466,464,0.00350288286570348
"51390",45,"cm",2,466,464,0.00350288286570348
"51391",45,"cm",2,467,465,0.00350288286570348
"51392",45,"cm",2,467,465,0.00350288286570348
"51393",45,"cm",2,468,466,0.00350288286570348
"51394",45,"cm",2,468,466,0.00350288286570348
"51395",45,"cm",2,469,467,0.00350288286570348
"51396",45,"cm",2,469,467,0.00350288286570348
"51397",45,"cm",2,470,468,0.00350288286570348
"51398",45,"cm",2,470,468,0.00350288286570348
"51399",45,"cm",2,471,469,0.00350288286570348
"51400",45,"cm",2,471,469,0.00350288286570348
"51401",45,"cm",2,472,470,0.00350288286570348
"51402",45,"cm",2,472,470,0.00350288286570348
"51403",45,"cm",2,473,471,0.00350288286570348
"51404",45,"cm",2,473,471,0.00350288286570348
"51405",45,"cm",2,474,472,0.00350288286570348
"51406",45,"cm",2,474,472,0.00350288286570348
"51407",45,"cm",2,475,473,0.00350288286570348
"51408",45,"cm",2,475,473,0.00350288286570348
"51409",45,"cm",2,476,474,0.00350288286570348
"51410",45,"cm",2,476,474,0.00350288286570348
"51411",45,"cm",2,477,475,0.00350288286570348
"51412",45,"cm",2,477,475,0.00350288286570348
"51413",45,"cm",2,478,476,0.00350288286570348
"51414",45,"cm",2,478,476,0.00350288286570348
"51415",45,"cm",2,479,477,0.00350288286570348
"51416",45,"cm",2,479,477,0.00350288286570348
"51417",45,"cm",2,480,478,0.00350288286570348
"51418",45,"cm",2,480,478,0.00350288286570348
"52549",46,"cm",2,445,443,0.00350288286570348
"52550",46,"cm",2,445,443,0.00350288286570348
"52551",46,"cm",2,446,444,0.00350288286570348
"52552",46,"cm",2,446,444,0.00350288286570348
"52553",46,"cm",2,447,445,0.00350288286570348
"52554",46,"cm",2,447,445,0.00350288286570348
"52555",46,"cm",2,448,446,0.00350288286570348
"52556",46,"cm",2,448,446,0.00350288286570348
"52557",46,"cm",2,449,447,0.00350288286570348
"52558",46,"cm",2,449,447,0.00350288286570348
"52559",46,"cm",2,450,448,0.00350288286570348
"52560",46,"cm",2,450,448,0.00350288286570348
"52561",46,"cm",2,451,449,0.00350288286570348
"52562",46,"cm",2,451,449,0.00350288286570348
"52563",46,"cm",2,452,450,0.00350288286570348
"52564",46,"cm",2,452,450,0.00350288286570348
"52565",46,"cm",2,453,451,0.00350288286570348
"52566",46,"cm",2,453,451,0.00350288286570348
"52567",46,"cm",2,454,452,0.00350288286570348
"52568",46,"cm",2,454,452,0.00350288286570348
"52569",46,"cm",2,455,453,0.00350288286570348
"52570",46,"cm",2,455,453,0.00350288286570348
"52571",46,"cm",2,456,454,0.00350288286570348
"52572",46,"cm",2,456,454,0.00350288286570348
"52573",46,"cm",2,457,455,0.00350288286570348
"52574",46,"cm",2,457,455,0.00350288286570348
"52575",46,"cm",2,458,456,0.00350288286570348
"52576",46,"cm",2,458,456,0.00350288286570348
"52577",46,"cm",2,459,457,0.00350288286570348
"52578",46,"cm",2,459,457,0.00350288286570348
"52579",46,"cm",2,460,458,0.00350288286570348
"52580",46,"cm",2,460,458,0.00350288286570348
"52581",46,"cm",2,461,459,0.00350288286570348
"52582",46,"cm",2,461,459,0.00350288286570348
"52583",46,"cm",2,462,460,0.00350288286570348
"52584",46,"cm",2,462,460,0.00350288286570348
"52585",46,"cm",2,463,461,0.00350288286570348
"52586",46,"cm",2,463,461,0.00350288286570348
"52587",46,"cm",2,464,462,0.00350288286570348
"52588",46,"cm",2,464,462,0.00350288286570348
"52589",46,"cm",2,465,463,0.00350288286570348
"52590",46,"cm",2,465,463,0.00350288286570348
"52591",46,"cm",2,466,464,0.00350288286570348
"52592",46,"cm",2,466,464,0.00350288286570348
"52593",46,"cm",2,467,465,0.00350288286570348
"52594",46,"cm",2,467,465,0.00350288286570348
"52595",46,"cm",2,468,466,0.00350288286570348
"52596",46,"cm",2,468,466,0.00350288286570348
"52597",46,"cm",2,469,467,0.00350288286570348
"52598",46,"cm",2,469,467,0.00350288286570348
"52599",46,"cm",2,470,468,0.00350288286570348
"52600",46,"cm",2,470,468,0.00350288286570348
"52601",46,"cm",2,471,469,0.00350288286570348
"52602",46,"cm",2,471,469,0.00350288286570348
"52603",46,"cm",2,472,470,0.00350288286570348
"52604",46,"cm",2,472,470,0.00350288286570348
"52605",46,"cm",2,473,471,0.00350288286570348
"52606",46,"cm",2,473,471,0.00350288286570348
"52607",46,"cm",2,474,472,0.00350288286570348
"52608",46,"cm",2,474,472,0.00350288286570348
"52609",46,"cm",2,475,473,0.00350288286570348
"52610",46,"cm",2,475,473,0.00350288286570348
"52611",46,"cm",2,476,474,0.00350288286570348
"52612",46,"cm",2,476,474,0.00350288286570348
"52613",46,"cm",2,477,475,0.00350288286570348
"52614",46,"cm",2,477,475,0.00350288286570348
"52615",46,"cm",2,478,476,0.00350288286570348
"52616",46,"cm",2,478,476,0.00350288286570348
"52617",46,"cm",2,479,477,0.00350288286570348
"52618",46,"cm",2,479,477,0.00350288286570348
"52619",46,"cm",2,480,478,0.00350288286570348
"52620",46,"cm",2,480,478,0.00350288286570348
"53751",47,"cm",2,445,443,0.00350288286570348
"53752",47,"cm",2,445,443,0.00350288286570348
"53753",47,"cm",2,446,444,0.00350288286570348
"53754",47,"cm",2,446,444,0.00350288286570348
"53755",47,"cm",2,447,445,0.00350288286570348
"53756",47,"cm",2,447,445,0.00350288286570348
"53757",47,"cm",2,448,446,0.00350288286570348
"53758",47,"cm",2,448,446,0.00350288286570348
"53759",47,"cm",2,449,447,0.00350288286570348
"53760",47,"cm",2,449,447,0.00350288286570348
"53761",47,"cm",2,450,448,0.00350288286570348
"53762",47,"cm",2,450,448,0.00350288286570348
"53763",47,"cm",2,451,449,0.00350288286570348
"53764",47,"cm",2,451,449,0.00350288286570348
"53765",47,"cm",2,452,450,0.00350288286570348
"53766",47,"cm",2,452,450,0.00350288286570348
"53767",47,"cm",2,453,451,-2.04930613285446
"53768",47,"cm",2,453,451,-1.72497467087525
"53769",47,"cm",2,454,452,0.464194227276492
"53770",47,"cm",2,454,452,0.00350288286570348
"53771",47,"cm",2,455,453,0.124694933489874
"53772",47,"cm",2,455,453,0.114288785040517
"53773",47,"cm",2,456,454,0.145802766320233
"53774",47,"cm",2,456,454,0.318258125576187
"53775",47,"cm",2,457,455,0.0889863577137488
"53776",47,"cm",2,457,455,0.147785580619412
"53777",47,"cm",2,458,456,0.210672530017537
"53778",47,"cm",2,458,456,0.20877984871712
"53779",47,"cm",2,459,457,0.0358668814854646
"53780",47,"cm",2,459,457,0.0659245053678824
"53781",47,"cm",2,460,458,0.0962213416921958
"53782",47,"cm",2,460,458,0.13902544032294
"53783",47,"cm",2,461,459,-0.242984856571659
"53784",47,"cm",2,461,459,-0.208888611265564
"53785",47,"cm",2,462,460,0.148224222291562
"53786",47,"cm",2,462,460,0.159332136857341
"53787",47,"cm",2,463,461,-0.130603717979093
"53788",47,"cm",2,463,461,-0.161305954670746
"53789",47,"cm",2,464,462,0.0327188203703839
"53790",47,"cm",2,464,462,0.00332002663593993
"53791",47,"cm",2,465,463,-0.0306919204114754
"53792",47,"cm",2,465,463,-0.0291656342404948
"53793",47,"cm",2,466,464,0.0290439432911629
"53794",47,"cm",2,466,464,0.054123224752696
"53795",47,"cm",2,467,465,0.118338542624767
"53796",47,"cm",2,467,465,0.056616970805535
"53797",47,"cm",2,468,466,0.0313748875061047
"53798",47,"cm",2,468,466,0.0361622315053764
"53799",47,"cm",2,469,467,0.0717139423972533
"53800",47,"cm",2,469,467,0.0562550939588916
"53801",47,"cm",2,470,468,-0.0314837947822899
"53802",47,"cm",2,470,468,-0.0207396767127802
"53803",47,"cm",2,471,469,-0.0534828471994575
"53804",47,"cm",2,471,469,-0.0889396507805233
"53805",47,"cm",2,472,470,-0.0283209385200945
"53806",47,"cm",2,472,470,-0.0194359110122372
"53807",47,"cm",2,473,471,0.0344154419507417
"53808",47,"cm",2,473,471,0.0370652134224123
"53809",47,"cm",2,474,472,0.07077077356525
"53810",47,"cm",2,474,472,0.0733708781687493
"53811",47,"cm",2,475,473,-0.0422519143144723
"53812",47,"cm",2,475,473,-0.0864608738975031
"53813",47,"cm",2,476,474,-0.0262007865190118
"53814",47,"cm",2,476,474,-0.00466996018573575
"53815",47,"cm",2,477,475,0.0628774380114886
"53816",47,"cm",2,477,475,0.0702265159687952
"53817",47,"cm",2,478,476,-0.0534295093156557
"53818",47,"cm",2,478,476,-0.0826804544569401
"53819",47,"cm",2,479,477,0.0203472202139072
"53820",47,"cm",2,479,477,0.0240662729950274
"53821",47,"cm",2,480,478,-0.0604624426081795
"53822",47,"cm",2,480,478,-0.0815582731124511
"54953",48,"cm",2,445,443,0.00350288286570348
"54954",48,"cm",2,445,443,0.00350288286570348
"54955",48,"cm",2,446,444,0.00350288286570348
"54956",48,"cm",2,446,444,0.00350288286570348
"54957",48,"cm",2,447,445,0.00350288286570348
"54958",48,"cm",2,447,445,0.00350288286570348
"54959",48,"cm",2,448,446,0.00350288286570348
"54960",48,"cm",2,448,446,0.00350288286570348
"54961",48,"cm",2,449,447,0.00350288286570348
"54962",48,"cm",2,449,447,0.00350288286570348
"54963",48,"cm",2,450,448,0.00350288286570348
"54964",48,"cm",2,450,448,0.00350288286570348
"54965",48,"cm",2,451,449,0.00350288286570348
"54966",48,"cm",2,451,449,0.00350288286570348
"54967",48,"cm",2,452,450,0.00350288286570348
"54968",48,"cm",2,452,450,0.00350288286570348
"54969",48,"cm",2,453,451,0.00350288286570348
"54970",48,"cm",2,453,451,0.00350288286570348
"54971",48,"cm",2,454,452,0.00350288286570348
"54972",48,"cm",2,454,452,0.00350288286570348
"54973",48,"cm",2,455,453,0.00350288286570348
"54974",48,"cm",2,455,453,0.00350288286570348
"54975",48,"cm",2,456,454,0.00350288286570348
"54976",48,"cm",2,456,454,0.00350288286570348
"54977",48,"cm",2,457,455,0.00350288286570348
"54978",48,"cm",2,457,455,0.00350288286570348
"54979",48,"cm",2,458,456,0.00350288286570348
"54980",48,"cm",2,458,456,0.00350288286570348
"54981",48,"cm",2,459,457,0.00350288286570348
"54982",48,"cm",2,459,457,0.00350288286570348
"54983",48,"cm",2,460,458,0.00350288286570348
"54984",48,"cm",2,460,458,0.00350288286570348
"54985",48,"cm",2,461,459,0.00350288286570348
"54986",48,"cm",2,461,459,0.00350288286570348
"54987",48,"cm",2,462,460,0.00350288286570348
"54988",48,"cm",2,462,460,0.00350288286570348
"54989",48,"cm",2,463,461,0.00350288286570348
"54990",48,"cm",2,463,461,0.00350288286570348
"54991",48,"cm",2,464,462,0.00350288286570348
