"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s7"
"20282",35,"cm",7,467,460,0.0091075035044722
"20283",35,"cm",7,468,461,0.0091075035044722
"20284",35,"cm",7,469,462,0.0091075035044722
"20285",35,"cm",7,470,463,0.0091075035044722
"20286",35,"cm",7,471,464,0.0091075035044722
"20287",35,"cm",7,472,465,0.0091075035044722
"20288",35,"cm",7,473,466,0.0091075035044722
"20289",35,"cm",7,474,467,0.0091075035044722
"20290",35,"cm",7,475,468,0.0091075035044722
"20291",35,"cm",7,476,469,0.0091075035044722
"20292",35,"cm",7,477,470,0.0091075035044722
"20293",35,"cm",7,478,471,0.0091075035044722
"20294",35,"cm",7,479,472,0.0091075035044722
"20295",35,"cm",7,480,473,0.0091075035044722
"20861",36,"cm",7,445,438,0.0091075035044722
"20862",36,"cm",7,446,439,0.0091075035044722
"20863",36,"cm",7,447,440,0.0091075035044722
"20864",36,"cm",7,448,441,0.0091075035044722
"20865",36,"cm",7,449,442,0.0091075035044722
"20866",36,"cm",7,450,443,0.0091075035044722
"20867",36,"cm",7,451,444,0.0091075035044722
"20868",36,"cm",7,452,445,0.0091075035044722
"20869",36,"cm",7,453,446,0.0091075035044722
"20870",36,"cm",7,454,447,0.0091075035044722
"20871",36,"cm",7,455,448,0.0091075035044722
"20872",36,"cm",7,456,449,0.0091075035044722
"20873",36,"cm",7,457,450,0.0091075035044722
"20874",36,"cm",7,458,451,0.0091075035044722
"20875",36,"cm",7,459,452,0.0091075035044722
"20876",36,"cm",7,460,453,0.0091075035044722
"20877",36,"cm",7,461,454,0.0091075035044722
"20878",36,"cm",7,462,455,0.0091075035044722
"20879",36,"cm",7,463,456,0.0091075035044722
"20880",36,"cm",7,464,457,0.0091075035044722
"20881",36,"cm",7,465,458,0.0091075035044722
"20882",36,"cm",7,466,459,0.0091075035044722
"20883",36,"cm",7,467,460,0.0091075035044722
"20884",36,"cm",7,468,461,0.0091075035044722
"20885",36,"cm",7,469,462,0.0091075035044722
"20886",36,"cm",7,470,463,0.0091075035044722
"20887",36,"cm",7,471,464,0.0091075035044722
"20888",36,"cm",7,472,465,0.0091075035044722
"20889",36,"cm",7,473,466,0.0091075035044722
"20890",36,"cm",7,474,467,0.0091075035044722
"20891",36,"cm",7,475,468,0.0091075035044722
"20892",36,"cm",7,476,469,0.0091075035044722
"20893",36,"cm",7,477,470,0.0091075035044722
"20894",36,"cm",7,478,471,0.0091075035044722
"20895",36,"cm",7,479,472,0.0091075035044722
"20896",36,"cm",7,480,473,0.0091075035044722
"21462",37,"cm",7,445,438,0.0091075035044722
"21463",37,"cm",7,446,439,0.0091075035044722
"21464",37,"cm",7,447,440,0.0091075035044722
"21465",37,"cm",7,448,441,0.0091075035044722
"21466",37,"cm",7,449,442,0.0091075035044722
"21467",37,"cm",7,450,443,0.0091075035044722
"21468",37,"cm",7,451,444,0.0091075035044722
"21469",37,"cm",7,452,445,0.0091075035044722
"21470",37,"cm",7,453,446,0.0091075035044722
"21471",37,"cm",7,454,447,0.0091075035044722
"21472",37,"cm",7,455,448,0.0091075035044722
"21473",37,"cm",7,456,449,0.0091075035044722
"21474",37,"cm",7,457,450,0.0091075035044722
"21475",37,"cm",7,458,451,0.0091075035044722
"21476",37,"cm",7,459,452,0.0091075035044722
"21477",37,"cm",7,460,453,0.0091075035044722
"21478",37,"cm",7,461,454,0.0091075035044722
"21479",37,"cm",7,462,455,0.0091075035044722
"21480",37,"cm",7,463,456,0.0091075035044722
"21481",37,"cm",7,464,457,0.0091075035044722
"21482",37,"cm",7,465,458,0.0091075035044722
"21483",37,"cm",7,466,459,0.0091075035044722
"21484",37,"cm",7,467,460,0.0091075035044722
"21485",37,"cm",7,468,461,0.0091075035044722
"21486",37,"cm",7,469,462,0.0091075035044722
"21487",37,"cm",7,470,463,0.0091075035044722
"21488",37,"cm",7,471,464,0.0091075035044722
"21489",37,"cm",7,472,465,0.0091075035044722
"21490",37,"cm",7,473,466,0.0091075035044722
"21491",37,"cm",7,474,467,0.0091075035044722
"21492",37,"cm",7,475,468,0.0091075035044722
"21493",37,"cm",7,476,469,0.0091075035044722
"21494",37,"cm",7,477,470,0.0091075035044722
"21495",37,"cm",7,478,471,0.0091075035044722
"21496",37,"cm",7,479,472,0.0091075035044722
"21497",37,"cm",7,480,473,0.0091075035044722
"22063",38,"cm",7,445,438,0.0091075035044722
"22064",38,"cm",7,446,439,0.0091075035044722
"22065",38,"cm",7,447,440,0.0091075035044722
"22066",38,"cm",7,448,441,0.0091075035044722
"22067",38,"cm",7,449,442,0.0091075035044722
"22068",38,"cm",7,450,443,0.0091075035044722
"22069",38,"cm",7,451,444,0.0091075035044722
"22070",38,"cm",7,452,445,0.0091075035044722
"22071",38,"cm",7,453,446,0.0091075035044722
"22072",38,"cm",7,454,447,0.0091075035044722
"22073",38,"cm",7,455,448,0.0091075035044722
"22074",38,"cm",7,456,449,0.0091075035044722
"22075",38,"cm",7,457,450,0.0091075035044722
"22076",38,"cm",7,458,451,0.0091075035044722
"22077",38,"cm",7,459,452,0.0091075035044722
"22078",38,"cm",7,460,453,0.0091075035044722
"22079",38,"cm",7,461,454,0.0091075035044722
"22080",38,"cm",7,462,455,0.0091075035044722
"22081",38,"cm",7,463,456,0.0091075035044722
"22082",38,"cm",7,464,457,0.0091075035044722
"22083",38,"cm",7,465,458,0.0091075035044722
"22084",38,"cm",7,466,459,0.0091075035044722
"22085",38,"cm",7,467,460,0.0091075035044722
"22086",38,"cm",7,468,461,0.0091075035044722
"22087",38,"cm",7,469,462,0.0091075035044722
"22088",38,"cm",7,470,463,0.0091075035044722
"22089",38,"cm",7,471,464,0.0091075035044722
"22090",38,"cm",7,472,465,0.0091075035044722
"22091",38,"cm",7,473,466,0.0091075035044722
"22092",38,"cm",7,474,467,0.0091075035044722
"22093",38,"cm",7,475,468,0.0091075035044722
"22094",38,"cm",7,476,469,0.0091075035044722
"22095",38,"cm",7,477,470,0.0091075035044722
"22096",38,"cm",7,478,471,0.0091075035044722
"22097",38,"cm",7,479,472,0.0091075035044722
"22098",38,"cm",7,480,473,0.0091075035044722
"22664",39,"cm",7,445,438,0.0091075035044722
"22665",39,"cm",7,446,439,0.0091075035044722
"22666",39,"cm",7,447,440,0.0091075035044722
"22667",39,"cm",7,448,441,0.0091075035044722
"22668",39,"cm",7,449,442,0.0091075035044722
"22669",39,"cm",7,450,443,0.0091075035044722
"22670",39,"cm",7,451,444,0.0091075035044722
"22671",39,"cm",7,452,445,0.0091075035044722
"22672",39,"cm",7,453,446,0.0091075035044722
"22673",39,"cm",7,454,447,0.0091075035044722
"22674",39,"cm",7,455,448,0.0091075035044722
"22675",39,"cm",7,456,449,0.0091075035044722
"22676",39,"cm",7,457,450,0.0091075035044722
"22677",39,"cm",7,458,451,0.0091075035044722
"22678",39,"cm",7,459,452,0.0091075035044722
"22679",39,"cm",7,460,453,0.0091075035044722
"22680",39,"cm",7,461,454,0.0091075035044722
"22681",39,"cm",7,462,455,0.0091075035044722
"22682",39,"cm",7,463,456,0.0091075035044722
"22683",39,"cm",7,464,457,0.0091075035044722
"22684",39,"cm",7,465,458,0.0091075035044722
"22685",39,"cm",7,466,459,0.0091075035044722
"22686",39,"cm",7,467,460,0.0091075035044722
"22687",39,"cm",7,468,461,0.0091075035044722
"22688",39,"cm",7,469,462,0.0091075035044722
"22689",39,"cm",7,470,463,0.0091075035044722
"22690",39,"cm",7,471,464,0.0091075035044722
"22691",39,"cm",7,472,465,0.0091075035044722
"22692",39,"cm",7,473,466,0.0091075035044722
"22693",39,"cm",7,474,467,0.0091075035044722
"22694",39,"cm",7,475,468,0.0091075035044722
"22695",39,"cm",7,476,469,0.0091075035044722
"22696",39,"cm",7,477,470,0.0091075035044722
"22697",39,"cm",7,478,471,0.0091075035044722
"22698",39,"cm",7,479,472,0.0091075035044722
"22699",39,"cm",7,480,473,0.0091075035044722
"23265",40,"cm",7,445,438,0.0091075035044722
"23266",40,"cm",7,446,439,0.0091075035044722
"23267",40,"cm",7,447,440,0.0091075035044722
"23268",40,"cm",7,448,441,0.0091075035044722
"23269",40,"cm",7,449,442,0.0091075035044722
"23270",40,"cm",7,450,443,0.0091075035044722
"23271",40,"cm",7,451,444,0.0091075035044722
"23272",40,"cm",7,452,445,0.0091075035044722
"23273",40,"cm",7,453,446,0.0091075035044722
"23274",40,"cm",7,454,447,0.0091075035044722
"23275",40,"cm",7,455,448,0.0091075035044722
"23276",40,"cm",7,456,449,0.0091075035044722
"23277",40,"cm",7,457,450,0.0091075035044722
"23278",40,"cm",7,458,451,0.0091075035044722
"23279",40,"cm",7,459,452,0.0091075035044722
"23280",40,"cm",7,460,453,0.0091075035044722
"23281",40,"cm",7,461,454,0.0091075035044722
"23282",40,"cm",7,462,455,0.0091075035044722
"23283",40,"cm",7,463,456,0.0091075035044722
"23284",40,"cm",7,464,457,0.0091075035044722
"23285",40,"cm",7,465,458,0.0091075035044722
"23286",40,"cm",7,466,459,0.0091075035044722
"23287",40,"cm",7,467,460,0.0091075035044722
"23288",40,"cm",7,468,461,0.0091075035044722
"23289",40,"cm",7,469,462,0.0091075035044722
"23290",40,"cm",7,470,463,0.0091075035044722
"23291",40,"cm",7,471,464,0.0091075035044722
"23292",40,"cm",7,472,465,0.0091075035044722
"23293",40,"cm",7,473,466,0.0091075035044722
"23294",40,"cm",7,474,467,0.0091075035044722
"23295",40,"cm",7,475,468,0.0091075035044722
"23296",40,"cm",7,476,469,0.0091075035044722
"23297",40,"cm",7,477,470,0.0091075035044722
"23298",40,"cm",7,478,471,0.0091075035044722
"23299",40,"cm",7,479,472,0.0091075035044722
"23300",40,"cm",7,480,473,0.0091075035044722
"23866",41,"cm",7,445,438,0.0091075035044722
"23867",41,"cm",7,446,439,0.0091075035044722
"23868",41,"cm",7,447,440,0.0091075035044722
"23869",41,"cm",7,448,441,0.0091075035044722
"23870",41,"cm",7,449,442,0.0091075035044722
"23871",41,"cm",7,450,443,0.0091075035044722
"23872",41,"cm",7,451,444,0.0091075035044722
"23873",41,"cm",7,452,445,0.0091075035044722
"23874",41,"cm",7,453,446,0.0091075035044722
"23875",41,"cm",7,454,447,0.0091075035044722
"23876",41,"cm",7,455,448,0.0091075035044722
"23877",41,"cm",7,456,449,0.0091075035044722
"23878",41,"cm",7,457,450,0.0091075035044722
"23879",41,"cm",7,458,451,0.0091075035044722
"23880",41,"cm",7,459,452,0.0091075035044722
"23881",41,"cm",7,460,453,0.0091075035044722
"23882",41,"cm",7,461,454,0.0091075035044722
"23883",41,"cm",7,462,455,0.0091075035044722
"23884",41,"cm",7,463,456,0.0091075035044722
"23885",41,"cm",7,464,457,0.0091075035044722
"23886",41,"cm",7,465,458,0.0091075035044722
"23887",41,"cm",7,466,459,0.0091075035044722
"23888",41,"cm",7,467,460,0.0091075035044722
"23889",41,"cm",7,468,461,0.0091075035044722
"23890",41,"cm",7,469,462,0.0091075035044722
"23891",41,"cm",7,470,463,0.0091075035044722
"23892",41,"cm",7,471,464,0.0091075035044722
"23893",41,"cm",7,472,465,0.0091075035044722
"23894",41,"cm",7,473,466,0.0091075035044722
"23895",41,"cm",7,474,467,0.0091075035044722
"23896",41,"cm",7,475,468,0.0091075035044722
"23897",41,"cm",7,476,469,0.0091075035044722
"23898",41,"cm",7,477,470,0.0091075035044722
"23899",41,"cm",7,478,471,0.0091075035044722
"23900",41,"cm",7,479,472,0.0091075035044722
"23901",41,"cm",7,480,473,0.0091075035044722
"24467",42,"cm",7,445,438,0.0091075035044722
"24468",42,"cm",7,446,439,0.0091075035044722
"24469",42,"cm",7,447,440,0.0091075035044722
"24470",42,"cm",7,448,441,0.0091075035044722
"24471",42,"cm",7,449,442,0.0091075035044722
"24472",42,"cm",7,450,443,0.0091075035044722
"24473",42,"cm",7,451,444,0.0091075035044722
"24474",42,"cm",7,452,445,0.0091075035044722
"24475",42,"cm",7,453,446,0.0091075035044722
"24476",42,"cm",7,454,447,0.0091075035044722
"24477",42,"cm",7,455,448,0.0091075035044722
"24478",42,"cm",7,456,449,0.0091075035044722
"24479",42,"cm",7,457,450,0.0091075035044722
"24480",42,"cm",7,458,451,0.0091075035044722
"24481",42,"cm",7,459,452,0.0091075035044722
"24482",42,"cm",7,460,453,0.0091075035044722
"24483",42,"cm",7,461,454,0.0091075035044722
"24484",42,"cm",7,462,455,0.0091075035044722
"24485",42,"cm",7,463,456,0.0091075035044722
"24486",42,"cm",7,464,457,0.0091075035044722
"24487",42,"cm",7,465,458,0.0091075035044722
"24488",42,"cm",7,466,459,0.0091075035044722
"24489",42,"cm",7,467,460,0.0091075035044722
"24490",42,"cm",7,468,461,0.0091075035044722
"24491",42,"cm",7,469,462,0.0091075035044722
"24492",42,"cm",7,470,463,0.0091075035044722
"24493",42,"cm",7,471,464,0.0091075035044722
"24494",42,"cm",7,472,465,0.0091075035044722
"24495",42,"cm",7,473,466,0.0091075035044722
"24496",42,"cm",7,474,467,0.0091075035044722
"24497",42,"cm",7,475,468,0.0091075035044722
"24498",42,"cm",7,476,469,0.0091075035044722
"24499",42,"cm",7,477,470,0.0091075035044722
"24500",42,"cm",7,478,471,0.0091075035044722
"24501",42,"cm",7,479,472,0.0091075035044722
"24502",42,"cm",7,480,473,0.0091075035044722
"25068",43,"cm",7,445,438,0.0091075035044722
"25069",43,"cm",7,446,439,0.0091075035044722
"25070",43,"cm",7,447,440,0.0091075035044722
"25071",43,"cm",7,448,441,0.0091075035044722
"25072",43,"cm",7,449,442,0.0091075035044722
"25073",43,"cm",7,450,443,0.0091075035044722
"25074",43,"cm",7,451,444,0.0091075035044722
"25075",43,"cm",7,452,445,0.0091075035044722
"25076",43,"cm",7,453,446,0.0091075035044722
"25077",43,"cm",7,454,447,0.0091075035044722
"25078",43,"cm",7,455,448,0.0091075035044722
"25079",43,"cm",7,456,449,0.0091075035044722
"25080",43,"cm",7,457,450,0.0091075035044722
"25081",43,"cm",7,458,451,0.0091075035044722
"25082",43,"cm",7,459,452,0.0091075035044722
"25083",43,"cm",7,460,453,0.0091075035044722
"25084",43,"cm",7,461,454,0.0091075035044722
"25085",43,"cm",7,462,455,0.0091075035044722
"25086",43,"cm",7,463,456,0.0091075035044722
"25087",43,"cm",7,464,457,0.0091075035044722
"25088",43,"cm",7,465,458,0.0091075035044722
"25089",43,"cm",7,466,459,0.0091075035044722
"25090",43,"cm",7,467,460,0.0091075035044722
"25091",43,"cm",7,468,461,0.0091075035044722
"25092",43,"cm",7,469,462,0.0091075035044722
"25093",43,"cm",7,470,463,0.0091075035044722
"25094",43,"cm",7,471,464,0.0091075035044722
"25095",43,"cm",7,472,465,0.0091075035044722
"25096",43,"cm",7,473,466,0.0091075035044722
"25097",43,"cm",7,474,467,0.0091075035044722
"25098",43,"cm",7,475,468,0.0091075035044722
"25099",43,"cm",7,476,469,0.0091075035044722
"25100",43,"cm",7,477,470,0.0091075035044722
"25101",43,"cm",7,478,471,0.0091075035044722
"25102",43,"cm",7,479,472,0.0091075035044722
"25103",43,"cm",7,480,473,0.0091075035044722
"25669",45,"cm",7,445,438,0.0091075035044722
"25670",45,"cm",7,446,439,0.0091075035044722
"25671",45,"cm",7,447,440,0.0091075035044722
"25672",45,"cm",7,448,441,0.0091075035044722
"25673",45,"cm",7,449,442,0.0091075035044722
"25674",45,"cm",7,450,443,0.0091075035044722
"25675",45,"cm",7,451,444,0.0091075035044722
"25676",45,"cm",7,452,445,0.0091075035044722
"25677",45,"cm",7,453,446,0.0091075035044722
"25678",45,"cm",7,454,447,0.0091075035044722
"25679",45,"cm",7,455,448,0.0091075035044722
"25680",45,"cm",7,456,449,0.0091075035044722
"25681",45,"cm",7,457,450,0.0091075035044722
"25682",45,"cm",7,458,451,0.0091075035044722
"25683",45,"cm",7,459,452,0.0091075035044722
"25684",45,"cm",7,460,453,0.0091075035044722
"25685",45,"cm",7,461,454,0.0091075035044722
"25686",45,"cm",7,462,455,0.0091075035044722
"25687",45,"cm",7,463,456,0.0091075035044722
"25688",45,"cm",7,464,457,0.0091075035044722
"25689",45,"cm",7,465,458,0.0091075035044722
"25690",45,"cm",7,466,459,0.0091075035044722
"25691",45,"cm",7,467,460,0.0091075035044722
"25692",45,"cm",7,468,461,0.0091075035044722
"25693",45,"cm",7,469,462,0.0091075035044722
"25694",45,"cm",7,470,463,0.0091075035044722
"25695",45,"cm",7,471,464,0.0091075035044722
"25696",45,"cm",7,472,465,0.0091075035044722
"25697",45,"cm",7,473,466,0.0091075035044722
"25698",45,"cm",7,474,467,0.0091075035044722
"25699",45,"cm",7,475,468,0.0091075035044722
"25700",45,"cm",7,476,469,0.0091075035044722
"25701",45,"cm",7,477,470,0.0091075035044722
"25702",45,"cm",7,478,471,0.0091075035044722
"25703",45,"cm",7,479,472,0.0091075035044722
"25704",45,"cm",7,480,473,0.0091075035044722
"26270",46,"cm",7,445,438,0.0091075035044722
"26271",46,"cm",7,446,439,0.0091075035044722
"26272",46,"cm",7,447,440,0.0091075035044722
"26273",46,"cm",7,448,441,0.0091075035044722
"26274",46,"cm",7,449,442,0.0091075035044722
"26275",46,"cm",7,450,443,0.0091075035044722
"26276",46,"cm",7,451,444,0.0091075035044722
"26277",46,"cm",7,452,445,0.0091075035044722
"26278",46,"cm",7,453,446,0.0091075035044722
"26279",46,"cm",7,454,447,0.0091075035044722
"26280",46,"cm",7,455,448,0.0091075035044722
"26281",46,"cm",7,456,449,0.0091075035044722
"26282",46,"cm",7,457,450,0.0091075035044722
"26283",46,"cm",7,458,451,0.0091075035044722
"26284",46,"cm",7,459,452,0.0091075035044722
"26285",46,"cm",7,460,453,0.0091075035044722
"26286",46,"cm",7,461,454,0.0091075035044722
"26287",46,"cm",7,462,455,0.0091075035044722
"26288",46,"cm",7,463,456,0.0091075035044722
"26289",46,"cm",7,464,457,0.0091075035044722
"26290",46,"cm",7,465,458,0.0091075035044722
"26291",46,"cm",7,466,459,0.0091075035044722
"26292",46,"cm",7,467,460,0.0091075035044722
"26293",46,"cm",7,468,461,0.0091075035044722
"26294",46,"cm",7,469,462,0.0091075035044722
"26295",46,"cm",7,470,463,0.0091075035044722
"26296",46,"cm",7,471,464,0.0091075035044722
"26297",46,"cm",7,472,465,0.0091075035044722
"26298",46,"cm",7,473,466,0.0091075035044722
"26299",46,"cm",7,474,467,0.0091075035044722
"26300",46,"cm",7,475,468,0.0091075035044722
"26301",46,"cm",7,476,469,0.0091075035044722
"26302",46,"cm",7,477,470,0.0091075035044722
"26303",46,"cm",7,478,471,0.0091075035044722
"26304",46,"cm",7,479,472,0.0091075035044722
"26305",46,"cm",7,480,473,0.0091075035044722
"26871",47,"cm",7,445,438,0.0091075035044722
"26872",47,"cm",7,446,439,0.0091075035044722
"26873",47,"cm",7,447,440,0.0091075035044722
"26874",47,"cm",7,448,441,0.0091075035044722
"26875",47,"cm",7,449,442,0.0091075035044722
"26876",47,"cm",7,450,443,0.0091075035044722
"26877",47,"cm",7,451,444,0.0091075035044722
"26878",47,"cm",7,452,445,0.0091075035044722
"26879",47,"cm",7,453,446,0.0091075035044722
"26880",47,"cm",7,454,447,0.0091075035044722
"26881",47,"cm",7,455,448,0.0091075035044722
"26882",47,"cm",7,456,449,0.0091075035044722
"26883",47,"cm",7,457,450,0.0091075035044722
"26884",47,"cm",7,458,451,-0.580460525472616
"26885",47,"cm",7,459,452,0.653943403499597
"26886",47,"cm",7,460,453,0.387621214890663
"26887",47,"cm",7,461,454,0.179373229890655
"26888",47,"cm",7,462,455,0.262366690413018
"26889",47,"cm",7,463,456,-0.0751099421568725
"26890",47,"cm",7,464,457,0.115425740464326
"26891",47,"cm",7,465,458,0.185744952020691
"26892",47,"cm",7,466,459,-0.270348277142503
"26893",47,"cm",7,467,460,0.131964650986027
"26894",47,"cm",7,468,461,-0.085415103431687
"26895",47,"cm",7,469,462,0.0110336316318168
"26896",47,"cm",7,470,463,0.00648618811630085
"26897",47,"cm",7,471,464,0.0804342251232414
"26898",47,"cm",7,472,465,0.0464332149442242
"26899",47,"cm",7,473,466,-0.0355750043099614
"26900",47,"cm",7,474,467,0.0216485724079621
"26901",47,"cm",7,475,468,-0.140395654751293
"26902",47,"cm",7,476,469,-0.0230163108921182
"26903",47,"cm",7,477,470,-0.167091518051913
"26904",47,"cm",7,478,471,0.00816089192935179
"26905",47,"cm",7,479,472,-0.0914805105490162
"26906",47,"cm",7,480,473,-0.0749979288482313
"27472",48,"cm",7,445,438,0.0091075035044722
"27473",48,"cm",7,446,439,0.0091075035044722
"27474",48,"cm",7,447,440,0.0091075035044722
"27475",48,"cm",7,448,441,0.0091075035044722
"27476",48,"cm",7,449,442,0.0091075035044722
"27477",48,"cm",7,450,443,0.0091075035044722
"27478",48,"cm",7,451,444,0.0091075035044722
"27479",48,"cm",7,452,445,0.0091075035044722
"27480",48,"cm",7,453,446,0.0091075035044722
"27481",48,"cm",7,454,447,0.0091075035044722
"27482",48,"cm",7,455,448,0.0091075035044722
"27483",48,"cm",7,456,449,0.0091075035044722
"27484",48,"cm",7,457,450,0.0091075035044722
"27485",48,"cm",7,458,451,0.0091075035044722
"27486",48,"cm",7,459,452,0.0091075035044722
"27487",48,"cm",7,460,453,0.0091075035044722
"27488",48,"cm",7,461,454,0.0091075035044722
"27489",48,"cm",7,462,455,0.0091075035044722
"27490",48,"cm",7,463,456,0.0091075035044722
"27491",48,"cm",7,464,457,0.0091075035044722
"27492",48,"cm",7,465,458,0.0091075035044722
"27493",48,"cm",7,466,459,0.0091075035044722
"27494",48,"cm",7,467,460,0.0091075035044722
"27495",48,"cm",7,468,461,0.0091075035044722
"27496",48,"cm",7,469,462,0.0091075035044722
"27497",48,"cm",7,470,463,0.0091075035044722
"27498",48,"cm",7,471,464,0.0091075035044722
"27499",48,"cm",7,472,465,0.0091075035044722
"27500",48,"cm",7,473,466,0.0091075035044722
"27501",48,"cm",7,474,467,0.0091075035044722
"27502",48,"cm",7,475,468,0.0091075035044722
"27503",48,"cm",7,476,469,0.0091075035044722
"27504",48,"cm",7,477,470,0.0091075035044722
"27505",48,"cm",7,478,471,0.0091075035044722
"27506",48,"cm",7,479,472,0.0091075035044722
"27507",48,"cm",7,480,473,0.0091075035044722
"28073",49,"cm",7,445,438,0.0091075035044722
"28074",49,"cm",7,446,439,0.0091075035044722
"28075",49,"cm",7,447,440,0.0091075035044722
"28076",49,"cm",7,448,441,0.0091075035044722
"28077",49,"cm",7,449,442,0.0091075035044722
"28078",49,"cm",7,450,443,0.0091075035044722
"28079",49,"cm",7,451,444,0.0091075035044722
"28080",49,"cm",7,452,445,0.0091075035044722
"28081",49,"cm",7,453,446,0.0091075035044722
"28082",49,"cm",7,454,447,0.0091075035044722
"28083",49,"cm",7,455,448,0.0091075035044722
"28084",49,"cm",7,456,449,0.0091075035044722
"28085",49,"cm",7,457,450,0.0091075035044722
"28086",49,"cm",7,458,451,0.0091075035044722
"28087",49,"cm",7,459,452,0.0091075035044722
"28088",49,"cm",7,460,453,0.0091075035044722
"28089",49,"cm",7,461,454,0.0091075035044722
"28090",49,"cm",7,462,455,0.0091075035044722
"28091",49,"cm",7,463,456,0.0091075035044722
"28092",49,"cm",7,464,457,0.0091075035044722
"28093",49,"cm",7,465,458,0.0091075035044722
"28094",49,"cm",7,466,459,0.0091075035044722
"28095",49,"cm",7,467,460,0.0091075035044722
"28096",49,"cm",7,468,461,0.0091075035044722
"28097",49,"cm",7,469,462,0.0091075035044722
"28098",49,"cm",7,470,463,0.0091075035044722
"28099",49,"cm",7,471,464,0.0091075035044722
"28100",49,"cm",7,472,465,0.0091075035044722
"28101",49,"cm",7,473,466,0.0091075035044722
"28102",49,"cm",7,474,467,0.0091075035044722
"28103",49,"cm",7,475,468,0.0091075035044722
"28104",49,"cm",7,476,469,0.0091075035044722
"28105",49,"cm",7,477,470,0.0091075035044722
"28106",49,"cm",7,478,471,0.0091075035044722
"28107",49,"cm",7,479,472,0.0091075035044722
"28108",49,"cm",7,480,473,0.0091075035044722
"28674",50,"cm",7,445,438,0.0325346570026308
"28675",50,"cm",7,446,439,-0.0690411803520458
"28676",50,"cm",7,447,440,-0.0333468169142206
"28677",50,"cm",7,448,441,-0.022120828593823
"28678",50,"cm",7,449,442,-0.0723418938940143
"28679",50,"cm",7,450,443,-0.0586110377074654
"28680",50,"cm",7,451,444,0.108094247933094
"28681",50,"cm",7,452,445,-0.192188987528949
"28682",50,"cm",7,453,446,-0.0582918127408045
"28683",50,"cm",7,454,447,0.0411057224336277
"28684",50,"cm",7,455,448,0.00695421396332181
"28685",50,"cm",7,456,449,0.00792503816890718
"28686",50,"cm",7,457,450,-0.106836664444141
"28687",50,"cm",7,458,451,-0.0147044844729371
"28688",50,"cm",7,459,452,0.00575693816003073
"28689",50,"cm",7,460,453,-0.00527532782173215
"28690",50,"cm",7,461,454,-0.0870880881532392
"28691",50,"cm",7,462,455,0.0106112934910931
"28692",50,"cm",7,463,456,-0.0970658095887038
"28693",50,"cm",7,464,457,-0.163887493668697
"28694",50,"cm",7,465,458,-0.102611298667331
"28695",50,"cm",7,466,459,-0.0600847860448529
"28696",50,"cm",7,467,460,-0.0469238698931826
"28697",50,"cm",7,468,461,0.088239773608134
"28698",50,"cm",7,469,462,-0.165496776490565
"28699",50,"cm",7,470,463,-0.0422454202311264
"28700",50,"cm",7,471,464,0.00359539080860433
"28701",50,"cm",7,472,465,-0.0158320060752208
"28702",50,"cm",7,473,466,-0.0857201364639315
"28703",50,"cm",7,474,467,-0.143794610060287
"28704",50,"cm",7,475,468,0.0310749973770209
"28705",50,"cm",7,476,469,-0.154384560167888
"28706",50,"cm",7,477,470,-0.0826459191500058
"28707",50,"cm",7,478,471,-0.0121960909727291
"28708",50,"cm",7,479,472,-0.0933516790919738
"28709",50,"cm",7,480,473,0.0110294642049047
"29275",52,"cm",7,445,438,0.0091075035044722
"29276",52,"cm",7,446,439,0.0091075035044722
"29277",52,"cm",7,447,440,0.0091075035044722
"29278",52,"cm",7,448,441,0.0091075035044722
"29279",52,"cm",7,449,442,0.0091075035044722
"29280",52,"cm",7,450,443,0.0091075035044722
"29281",52,"cm",7,451,444,0.0091075035044722
"29282",52,"cm",7,452,445,0.0091075035044722
"29283",52,"cm",7,453,446,0.0091075035044722
"29284",52,"cm",7,454,447,0.0091075035044722
"29285",52,"cm",7,455,448,0.0091075035044722
"29286",52,"cm",7,456,449,0.0091075035044722
"29287",52,"cm",7,457,450,0.0091075035044722
"29288",52,"cm",7,458,451,0.0091075035044722
"29289",52,"cm",7,459,452,0.0091075035044722
"29290",52,"cm",7,460,453,0.0091075035044722
"29291",52,"cm",7,461,454,0.0091075035044722
"29292",52,"cm",7,462,455,0.0091075035044722
"29293",52,"cm",7,463,456,0.0091075035044722
"29294",52,"cm",7,464,457,0.0091075035044722
"29295",52,"cm",7,465,458,0.0091075035044722
"29296",52,"cm",7,466,459,0.0091075035044722
"29297",52,"cm",7,467,460,0.0091075035044722
"29298",52,"cm",7,468,461,0.0091075035044722
"29299",52,"cm",7,469,462,0.0091075035044722
"29300",52,"cm",7,470,463,0.0091075035044722
"29301",52,"cm",7,471,464,0.0091075035044722
"29302",52,"cm",7,472,465,0.0091075035044722
"29303",52,"cm",7,473,466,0.0091075035044722
"29304",52,"cm",7,474,467,0.0091075035044722
"29305",52,"cm",7,475,468,0.0091075035044722
"29306",52,"cm",7,476,469,0.0091075035044722
"29307",52,"cm",7,477,470,0.0091075035044722
"29308",52,"cm",7,478,471,0.0091075035044722
"29309",52,"cm",7,479,472,0.0091075035044722
"29310",52,"cm",7,480,473,0.0091075035044722
"29876",53,"cm",7,445,438,0.0091075035044722
"29877",53,"cm",7,446,439,0.0091075035044722
"29878",53,"cm",7,447,440,0.0091075035044722
