"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s7"
"25644",45,"cm",7,420,413,0.00681942943778577
"25645",45,"cm",7,421,414,0.00681942943778577
"25646",45,"cm",7,422,415,0.00681942943778577
"25647",45,"cm",7,423,416,0.00681942943778577
"25648",45,"cm",7,424,417,0.00681942943778577
"25649",45,"cm",7,425,418,0.00681942943778577
"25650",45,"cm",7,426,419,0.00681942943778577
"25651",45,"cm",7,427,420,0.00681942943778577
"25652",45,"cm",7,428,421,0.00681942943778577
"25653",45,"cm",7,429,422,0.00681942943778577
"25654",45,"cm",7,430,423,0.00681942943778577
"25655",45,"cm",7,431,424,0.00681942943778577
"25656",45,"cm",7,432,425,0.00681942943778577
"25657",45,"cm",7,433,426,0.00681942943778577
"25658",45,"cm",7,434,427,0.00681942943778577
"25659",45,"cm",7,435,428,0.00681942943778577
"25660",45,"cm",7,436,429,0.00681942943778577
"25661",45,"cm",7,437,430,0.00681942943778577
"25662",45,"cm",7,438,431,0.00681942943778577
"25663",45,"cm",7,439,432,0.00681942943778577
"25664",45,"cm",7,440,433,0.00681942943778577
"25665",45,"cm",7,441,434,0.00681942943778577
"25666",45,"cm",7,442,435,0.00681942943778577
"25667",45,"cm",7,443,436,0.00681942943778577
"25668",45,"cm",7,444,437,0.00681942943778577
"26234",46,"cm",7,409,402,0.00681942943778577
"26235",46,"cm",7,410,403,0.00681942943778577
"26236",46,"cm",7,411,404,0.00681942943778577
"26237",46,"cm",7,412,405,0.00681942943778577
"26238",46,"cm",7,413,406,0.00681942943778577
"26239",46,"cm",7,414,407,0.00681942943778577
"26240",46,"cm",7,415,408,0.00681942943778577
"26241",46,"cm",7,416,409,0.00681942943778577
"26242",46,"cm",7,417,410,0.00681942943778577
"26243",46,"cm",7,418,411,0.00681942943778577
"26244",46,"cm",7,419,412,0.00681942943778577
"26245",46,"cm",7,420,413,0.00681942943778577
"26246",46,"cm",7,421,414,0.00681942943778577
"26247",46,"cm",7,422,415,0.00681942943778577
"26248",46,"cm",7,423,416,0.00681942943778577
"26249",46,"cm",7,424,417,0.00681942943778577
"26250",46,"cm",7,425,418,0.00681942943778577
"26251",46,"cm",7,426,419,0.00681942943778577
"26252",46,"cm",7,427,420,0.00681942943778577
"26253",46,"cm",7,428,421,0.00681942943778577
"26254",46,"cm",7,429,422,0.00681942943778577
"26255",46,"cm",7,430,423,0.00681942943778577
"26256",46,"cm",7,431,424,0.00681942943778577
"26257",46,"cm",7,432,425,0.00681942943778577
"26258",46,"cm",7,433,426,0.00681942943778577
"26259",46,"cm",7,434,427,0.00681942943778577
"26260",46,"cm",7,435,428,0.00681942943778577
"26261",46,"cm",7,436,429,0.00681942943778577
"26262",46,"cm",7,437,430,0.00681942943778577
"26263",46,"cm",7,438,431,0.00681942943778577
"26264",46,"cm",7,439,432,0.00681942943778577
"26265",46,"cm",7,440,433,0.00681942943778577
"26266",46,"cm",7,441,434,0.00681942943778577
"26267",46,"cm",7,442,435,0.00681942943778577
"26268",46,"cm",7,443,436,0.00681942943778577
"26269",46,"cm",7,444,437,0.00681942943778577
"26835",47,"cm",7,409,402,0.00681942943778577
"26836",47,"cm",7,410,403,0.00681942943778577
"26837",47,"cm",7,411,404,0.00681942943778577
"26838",47,"cm",7,412,405,0.00681942943778577
"26839",47,"cm",7,413,406,0.00681942943778577
"26840",47,"cm",7,414,407,0.00681942943778577
"26841",47,"cm",7,415,408,0.00681942943778577
"26842",47,"cm",7,416,409,0.00681942943778577
"26843",47,"cm",7,417,410,0.00681942943778577
"26844",47,"cm",7,418,411,0.00681942943778577
"26845",47,"cm",7,419,412,0.00681942943778577
"26846",47,"cm",7,420,413,0.00681942943778577
"26847",47,"cm",7,421,414,0.00681942943778577
"26848",47,"cm",7,422,415,0.00681942943778577
"26849",47,"cm",7,423,416,0.00681942943778577
"26850",47,"cm",7,424,417,0.00681942943778577
"26851",47,"cm",7,425,418,0.00681942943778577
"26852",47,"cm",7,426,419,0.00681942943778577
"26853",47,"cm",7,427,420,0.00681942943778577
"26854",47,"cm",7,428,421,0.00681942943778577
"26855",47,"cm",7,429,422,0.00681942943778577
"26856",47,"cm",7,430,423,0.00681942943778577
"26857",47,"cm",7,431,424,0.00681942943778577
"26858",47,"cm",7,432,425,0.00681942943778577
"26859",47,"cm",7,433,426,0.00681942943778577
"26860",47,"cm",7,434,427,0.00681942943778577
"26861",47,"cm",7,435,428,0.00681942943778577
"26862",47,"cm",7,436,429,0.00681942943778577
"26863",47,"cm",7,437,430,0.00681942943778577
"26864",47,"cm",7,438,431,0.00681942943778577
"26865",47,"cm",7,439,432,0.00681942943778577
"26866",47,"cm",7,440,433,0.00681942943778577
"26867",47,"cm",7,441,434,0.00681942943778577
"26868",47,"cm",7,442,435,0.00681942943778577
"26869",47,"cm",7,443,436,0.00681942943778577
"26870",47,"cm",7,444,437,0.00681942943778577
"27436",48,"cm",7,409,402,0.00681942943778577
"27437",48,"cm",7,410,403,0.00681942943778577
"27438",48,"cm",7,411,404,0.00681942943778577
"27439",48,"cm",7,412,405,0.00681942943778577
"27440",48,"cm",7,413,406,0.00681942943778577
"27441",48,"cm",7,414,407,0.00681942943778577
"27442",48,"cm",7,415,408,0.00681942943778577
"27443",48,"cm",7,416,409,0.00681942943778577
"27444",48,"cm",7,417,410,0.00681942943778577
"27445",48,"cm",7,418,411,0.00681942943778577
"27446",48,"cm",7,419,412,0.00681942943778577
"27447",48,"cm",7,420,413,0.00681942943778577
"27448",48,"cm",7,421,414,0.00681942943778577
"27449",48,"cm",7,422,415,0.00681942943778577
"27450",48,"cm",7,423,416,0.00681942943778577
"27451",48,"cm",7,424,417,0.00681942943778577
"27452",48,"cm",7,425,418,0.00681942943778577
"27453",48,"cm",7,426,419,0.00681942943778577
"27454",48,"cm",7,427,420,0.00681942943778577
"27455",48,"cm",7,428,421,0.00681942943778577
"27456",48,"cm",7,429,422,0.00681942943778577
"27457",48,"cm",7,430,423,0.00681942943778577
"27458",48,"cm",7,431,424,0.00681942943778577
"27459",48,"cm",7,432,425,0.00681942943778577
"27460",48,"cm",7,433,426,0.00681942943778577
"27461",48,"cm",7,434,427,0.00681942943778577
"27462",48,"cm",7,435,428,0.00681942943778577
"27463",48,"cm",7,436,429,0.00681942943778577
"27464",48,"cm",7,437,430,0.00681942943778577
"27465",48,"cm",7,438,431,0.00681942943778577
"27466",48,"cm",7,439,432,0.00681942943778577
"27467",48,"cm",7,440,433,0.00681942943778577
"27468",48,"cm",7,441,434,0.00681942943778577
"27469",48,"cm",7,442,435,0.00681942943778577
"27470",48,"cm",7,443,436,0.00681942943778577
"27471",48,"cm",7,444,437,0.00681942943778577
"28037",49,"cm",7,409,402,0.00681942943778577
"28038",49,"cm",7,410,403,0.00681942943778577
"28039",49,"cm",7,411,404,0.00681942943778577
"28040",49,"cm",7,412,405,0.00681942943778577
"28041",49,"cm",7,413,406,0.00681942943778577
"28042",49,"cm",7,414,407,0.00681942943778577
"28043",49,"cm",7,415,408,0.00681942943778577
"28044",49,"cm",7,416,409,0.00681942943778577
"28045",49,"cm",7,417,410,0.00681942943778577
"28046",49,"cm",7,418,411,0.00681942943778577
"28047",49,"cm",7,419,412,0.00681942943778577
"28048",49,"cm",7,420,413,0.00681942943778577
"28049",49,"cm",7,421,414,0.00681942943778577
"28050",49,"cm",7,422,415,0.00681942943778577
"28051",49,"cm",7,423,416,0.00681942943778577
"28052",49,"cm",7,424,417,0.00681942943778577
"28053",49,"cm",7,425,418,0.00681942943778577
"28054",49,"cm",7,426,419,0.00681942943778577
"28055",49,"cm",7,427,420,0.00681942943778577
"28056",49,"cm",7,428,421,0.00681942943778577
"28057",49,"cm",7,429,422,0.00681942943778577
"28058",49,"cm",7,430,423,0.00681942943778577
"28059",49,"cm",7,431,424,0.00681942943778577
"28060",49,"cm",7,432,425,0.00681942943778577
"28061",49,"cm",7,433,426,0.00681942943778577
"28062",49,"cm",7,434,427,0.00681942943778577
"28063",49,"cm",7,435,428,0.00681942943778577
"28064",49,"cm",7,436,429,0.00681942943778577
"28065",49,"cm",7,437,430,0.00681942943778577
"28066",49,"cm",7,438,431,0.00681942943778577
"28067",49,"cm",7,439,432,0.00681942943778577
"28068",49,"cm",7,440,433,0.00681942943778577
"28069",49,"cm",7,441,434,0.00681942943778577
"28070",49,"cm",7,442,435,0.00681942943778577
"28071",49,"cm",7,443,436,0.00681942943778577
"28072",49,"cm",7,444,437,0.00681942943778577
"28638",50,"cm",7,409,402,-0.0386687365434417
"28639",50,"cm",7,410,403,0.131212263387444
"28640",50,"cm",7,411,404,0.0458286625824458
"28641",50,"cm",7,412,405,-0.0940770261806306
"28642",50,"cm",7,413,406,-0.084097157109236
"28643",50,"cm",7,414,407,0.0231437961626905
"28644",50,"cm",7,415,408,-0.0163107805074613
"28645",50,"cm",7,416,409,-0.0564701227776092
"28646",50,"cm",7,417,410,0.0268918064396164
"28647",50,"cm",7,418,411,-0.180391396516796
"28648",50,"cm",7,419,412,-0.0975127611346757
"28649",50,"cm",7,420,413,-0.163283743432072
"28650",50,"cm",7,421,414,0.0148316021905598
"28651",50,"cm",7,422,415,0.0576127349351936
"28652",50,"cm",7,423,416,-0.014162398470138
"28653",50,"cm",7,424,417,0.025184435452275
"28654",50,"cm",7,425,418,-0.0870439245868312
"28655",50,"cm",7,426,419,0.0904863217781058
"28656",50,"cm",7,427,420,0.0010650847725376
"28657",50,"cm",7,428,421,-0.138966928513868
"28658",50,"cm",7,429,422,-0.00731618710510042
"28659",50,"cm",7,430,423,-0.100248373550827
"28660",50,"cm",7,431,424,-0.0861745202888257
"28661",50,"cm",7,432,425,-0.0639611601831269
"28662",50,"cm",7,433,426,-0.0102941671511839
"28663",50,"cm",7,434,427,-0.0280441952282376
"28664",50,"cm",7,435,428,-0.0123990687806684
"28665",50,"cm",7,436,429,-0.0272452012070509
"28666",50,"cm",7,437,430,0.0557827028743351
"28667",50,"cm",7,438,431,-0.0821919927087459
"28668",50,"cm",7,439,432,-0.0731099463600048
"28669",50,"cm",7,440,433,-0.0582719378988013
"28670",50,"cm",7,441,434,-0.101049342641425
"28671",50,"cm",7,442,435,-0.0700334954339901
"28672",50,"cm",7,443,436,-0.083753841549715
"28673",50,"cm",7,444,437,-0.160409715245375
"29239",52,"cm",7,409,402,0.044185674212117
"29240",52,"cm",7,410,403,0.020602266240099
"29241",52,"cm",7,411,404,0.0931689171339807
"29242",52,"cm",7,412,405,0.049444496546488
"29243",52,"cm",7,413,406,0.0491552040879316
"29244",52,"cm",7,414,407,0.0871415475340159
"29245",52,"cm",7,415,408,0.0637590271511994
"29246",52,"cm",7,416,409,0.0424927891053766
"29247",52,"cm",7,417,410,-0.00507583193878205
"29248",52,"cm",7,418,411,0.345384517508573
"29249",52,"cm",7,419,412,0.00681942943778577
"29250",52,"cm",7,420,413,0.00681942943778577
"29251",52,"cm",7,421,414,0.00681942943778577
"29252",52,"cm",7,422,415,0.00681942943778577
"29253",52,"cm",7,423,416,0.00681942943778577
"29254",52,"cm",7,424,417,0.00681942943778577
"29255",52,"cm",7,425,418,0.00681942943778577
"29256",52,"cm",7,426,419,0.00681942943778577
"29257",52,"cm",7,427,420,0.00681942943778577
"29258",52,"cm",7,428,421,0.00681942943778577
"29259",52,"cm",7,429,422,0.00681942943778577
"29260",52,"cm",7,430,423,0.00681942943778577
"29261",52,"cm",7,431,424,0.00681942943778577
"29262",52,"cm",7,432,425,0.00681942943778577
"29263",52,"cm",7,433,426,0.00681942943778577
"29264",52,"cm",7,434,427,0.00681942943778577
"29265",52,"cm",7,435,428,0.00681942943778577
"29266",52,"cm",7,436,429,0.00681942943778577
"29267",52,"cm",7,437,430,0.00681942943778577
"29268",52,"cm",7,438,431,0.00681942943778577
"29269",52,"cm",7,439,432,0.00681942943778577
"29270",52,"cm",7,440,433,0.00681942943778577
"29271",52,"cm",7,441,434,0.00681942943778577
"29272",52,"cm",7,442,435,0.00681942943778577
"29273",52,"cm",7,443,436,0.00681942943778577
"29274",52,"cm",7,444,437,0.00681942943778577
"29840",53,"cm",7,409,402,0.00681942943778577
"29841",53,"cm",7,410,403,0.00681942943778577
"29842",53,"cm",7,411,404,0.00681942943778577
"29843",53,"cm",7,412,405,0.00681942943778577
"29844",53,"cm",7,413,406,0.00681942943778577
"29845",53,"cm",7,414,407,0.00681942943778577
"29846",53,"cm",7,415,408,0.00681942943778577
"29847",53,"cm",7,416,409,0.00681942943778577
"29848",53,"cm",7,417,410,0.00681942943778577
"29849",53,"cm",7,418,411,0.00681942943778577
"29850",53,"cm",7,419,412,0.00681942943778577
"29851",53,"cm",7,420,413,0.00681942943778577
"29852",53,"cm",7,421,414,0.00681942943778577
"29853",53,"cm",7,422,415,0.00681942943778577
"29854",53,"cm",7,423,416,0.00681942943778577
"29855",53,"cm",7,424,417,0.00681942943778577
"29856",53,"cm",7,425,418,0.00681942943778577
"29857",53,"cm",7,426,419,0.00681942943778577
"29858",53,"cm",7,427,420,0.00681942943778577
"29859",53,"cm",7,428,421,0.00681942943778577
"29860",53,"cm",7,429,422,0.00681942943778577
"29861",53,"cm",7,430,423,0.00681942943778577
"29862",53,"cm",7,431,424,0.00681942943778577
"29863",53,"cm",7,432,425,0.00681942943778577
"29864",53,"cm",7,433,426,0.00681942943778577
"29865",53,"cm",7,434,427,0.00681942943778577
"29866",53,"cm",7,435,428,0.00681942943778577
"29867",53,"cm",7,436,429,0.00681942943778577
"29868",53,"cm",7,437,430,0.00681942943778577
"29869",53,"cm",7,438,431,0.00681942943778577
"29870",53,"cm",7,439,432,0.00681942943778577
"29871",53,"cm",7,440,433,0.00681942943778577
"29872",53,"cm",7,441,434,0.00681942943778577
"29873",53,"cm",7,442,435,0.00681942943778577
"29874",53,"cm",7,443,436,0.00681942943778577
"29875",53,"cm",7,444,437,0.00681942943778577
"30441",54,"cm",7,409,402,0.00681942943778577
"30442",54,"cm",7,410,403,0.00681942943778577
"30443",54,"cm",7,411,404,0.00681942943778577
"30444",54,"cm",7,412,405,0.00681942943778577
"30445",54,"cm",7,413,406,0.00681942943778577
"30446",54,"cm",7,414,407,0.00681942943778577
"30447",54,"cm",7,415,408,0.00681942943778577
"30448",54,"cm",7,416,409,0.00681942943778577
"30449",54,"cm",7,417,410,0.00681942943778577
"30450",54,"cm",7,418,411,0.00681942943778577
"30451",54,"cm",7,419,412,0.00681942943778577
"30452",54,"cm",7,420,413,0.00681942943778577
"30453",54,"cm",7,421,414,0.00681942943778577
"30454",54,"cm",7,422,415,0.00681942943778577
"30455",54,"cm",7,423,416,0.00681942943778577
"30456",54,"cm",7,424,417,0.00681942943778577
"30457",54,"cm",7,425,418,0.00681942943778577
"30458",54,"cm",7,426,419,0.00681942943778577
"30459",54,"cm",7,427,420,0.00681942943778577
"30460",54,"cm",7,428,421,0.00681942943778577
"30461",54,"cm",7,429,422,0.00681942943778577
"30462",54,"cm",7,430,423,0.00681942943778577
"30463",54,"cm",7,431,424,0.00681942943778577
"30464",54,"cm",7,432,425,0.00681942943778577
"30465",54,"cm",7,433,426,0.00681942943778577
"30466",54,"cm",7,434,427,0.00681942943778577
"30467",54,"cm",7,435,428,0.00681942943778577
"30468",54,"cm",7,436,429,0.00681942943778577
"30469",54,"cm",7,437,430,0.00681942943778577
"30470",54,"cm",7,438,431,0.00681942943778577
"30471",54,"cm",7,439,432,0.00681942943778577
"30472",54,"cm",7,440,433,0.00681942943778577
"30473",54,"cm",7,441,434,0.00681942943778577
"30474",54,"cm",7,442,435,0.00681942943778577
"30475",54,"cm",7,443,436,0.00681942943778577
"30476",54,"cm",7,444,437,0.00681942943778577
"31042",55,"cm",7,409,402,0.00681942943778577
"31043",55,"cm",7,410,403,0.00681942943778577
"31044",55,"cm",7,411,404,0.00681942943778577
"31045",55,"cm",7,412,405,0.00681942943778577
"31046",55,"cm",7,413,406,0.00681942943778577
"31047",55,"cm",7,414,407,0.00681942943778577
"31048",55,"cm",7,415,408,0.00681942943778577
"31049",55,"cm",7,416,409,0.00681942943778577
"31050",55,"cm",7,417,410,0.00681942943778577
"31051",55,"cm",7,418,411,0.00681942943778577
"31052",55,"cm",7,419,412,0.00681942943778577
"31053",55,"cm",7,420,413,0.00681942943778577
"31054",55,"cm",7,421,414,0.00681942943778577
"31055",55,"cm",7,422,415,0.00681942943778577
"31056",55,"cm",7,423,416,0.00681942943778577
"31057",55,"cm",7,424,417,0.00681942943778577
"31058",55,"cm",7,425,418,0.00681942943778577
"31059",55,"cm",7,426,419,0.00681942943778577
"31060",55,"cm",7,427,420,0.00681942943778577
"31061",55,"cm",7,428,421,0.00681942943778577
"31062",55,"cm",7,429,422,0.00681942943778577
"31063",55,"cm",7,430,423,0.00681942943778577
"31064",55,"cm",7,431,424,0.00681942943778577
"31065",55,"cm",7,432,425,0.00681942943778577
"31066",55,"cm",7,433,426,0.00681942943778577
"31067",55,"cm",7,434,427,0.00681942943778577
"31068",55,"cm",7,435,428,0.00681942943778577
"31069",55,"cm",7,436,429,0.00681942943778577
"31070",55,"cm",7,437,430,0.00681942943778577
"31071",55,"cm",7,438,431,0.00681942943778577
"31072",55,"cm",7,439,432,0.00681942943778577
"31073",55,"cm",7,440,433,0.00681942943778577
"31074",55,"cm",7,441,434,0.00681942943778577
"31075",55,"cm",7,442,435,0.00681942943778577
"31076",55,"cm",7,443,436,0.00681942943778577
"31077",55,"cm",7,444,437,0.00681942943778577
"31643",56,"cm",7,409,402,0.00681942943778577
"31644",56,"cm",7,410,403,0.00681942943778577
"31645",56,"cm",7,411,404,0.00681942943778577
"31646",56,"cm",7,412,405,0.00681942943778577
"31647",56,"cm",7,413,406,0.00681942943778577
"31648",56,"cm",7,414,407,0.00681942943778577
"31649",56,"cm",7,415,408,0.00681942943778577
"31650",56,"cm",7,416,409,0.00681942943778577
"31651",56,"cm",7,417,410,0.00681942943778577
"31652",56,"cm",7,418,411,0.00681942943778577
"31653",56,"cm",7,419,412,0.00681942943778577
"31654",56,"cm",7,420,413,0.00681942943778577
"31655",56,"cm",7,421,414,0.00681942943778577
"31656",56,"cm",7,422,415,0.00681942943778577
"31657",56,"cm",7,423,416,0.00681942943778577
"31658",56,"cm",7,424,417,0.00681942943778577
"31659",56,"cm",7,425,418,0.00681942943778577
"31660",56,"cm",7,426,419,0.00681942943778577
"31661",56,"cm",7,427,420,0.00681942943778577
"31662",56,"cm",7,428,421,0.00681942943778577
"31663",56,"cm",7,429,422,0.00681942943778577
"31664",56,"cm",7,430,423,0.00681942943778577
"31665",56,"cm",7,431,424,0.00681942943778577
"31666",56,"cm",7,432,425,0.00681942943778577
"31667",56,"cm",7,433,426,0.00681942943778577
"31668",56,"cm",7,434,427,0.00681942943778577
"31669",56,"cm",7,435,428,0.00681942943778577
"31670",56,"cm",7,436,429,0.00681942943778577
"31671",56,"cm",7,437,430,0.00681942943778577
"31672",56,"cm",7,438,431,0.00681942943778577
"31673",56,"cm",7,439,432,0.00681942943778577
"31674",56,"cm",7,440,433,0.00681942943778577
"31675",56,"cm",7,441,434,0.00681942943778577
"31676",56,"cm",7,442,435,0.00681942943778577
"31677",56,"cm",7,443,436,0.00681942943778577
"31678",56,"cm",7,444,437,0.00681942943778577
"32244",57,"cm",7,409,402,0.213772537046021
"32245",57,"cm",7,410,403,0.0391058751737356
"32246",57,"cm",7,411,404,0.110649585242627
"32247",57,"cm",7,412,405,-0.0115349069905
"32248",57,"cm",7,413,406,0.161261903191603
"32249",57,"cm",7,414,407,-0.156905447990827
"32250",57,"cm",7,415,408,-0.0727590776213533
"32251",57,"cm",7,416,409,0.103911718081437
"32252",57,"cm",7,417,410,0.127303800727483
"32253",57,"cm",7,418,411,0.0816204422530505
"32254",57,"cm",7,419,412,0.119344098113552
"32255",57,"cm",7,420,413,0.159688009377392
"32256",57,"cm",7,421,414,0.0789433489136263
"32257",57,"cm",7,422,415,0.0618563061551849
"32258",57,"cm",7,423,416,0.0196371517684677
"32259",57,"cm",7,424,417,0.137109592141821
"32260",57,"cm",7,425,418,0.0877883485091399
"32261",57,"cm",7,426,419,0.0418128822815956
"32262",57,"cm",7,427,420,-0.183595178575226
"32263",57,"cm",7,428,421,0.0390174239242417
"32264",57,"cm",7,429,422,0.119488665104512
"32265",57,"cm",7,430,423,0.149239260500938
"32266",57,"cm",7,431,424,0.153053698850209
"32267",57,"cm",7,432,425,0.0443159479975324
"32268",57,"cm",7,433,426,0.111057851031106
"32269",57,"cm",7,434,427,0.117268417319272
"32270",57,"cm",7,435,428,0.174734826473631
"32271",57,"cm",7,436,429,0.104925486154368
"32272",57,"cm",7,437,430,0.315767512561165
"32273",57,"cm",7,438,431,0.220529481755558
"32274",57,"cm",7,439,432,-0.165482371626923
"32275",57,"cm",7,440,433,0.0631732385031155
"32276",57,"cm",7,441,434,0.236236876537137
"32277",57,"cm",7,442,435,0.213516872967965
"32278",57,"cm",7,443,436,0.180359655108412
"32279",57,"cm",7,444,437,0.24757491270153
"32845",58,"cm",7,409,402,0.00681942943778577
"32846",58,"cm",7,410,403,0.00681942943778577
"32847",58,"cm",7,411,404,0.00681942943778577
"32848",58,"cm",7,412,405,0.00681942943778577
"32849",58,"cm",7,413,406,0.00681942943778577
"32850",58,"cm",7,414,407,0.00681942943778577
"32851",58,"cm",7,415,408,0.00681942943778577
"32852",58,"cm",7,416,409,0.00681942943778577
"32853",58,"cm",7,417,410,0.00681942943778577
"32854",58,"cm",7,418,411,0.00681942943778577
"32855",58,"cm",7,419,412,0.00681942943778577
"32856",58,"cm",7,420,413,0.00681942943778577
"32857",58,"cm",7,421,414,0.00681942943778577
"32858",58,"cm",7,422,415,0.00681942943778577
"32859",58,"cm",7,423,416,0.00681942943778577
"32860",58,"cm",7,424,417,0.00681942943778577
"32861",58,"cm",7,425,418,0.00681942943778577
"32862",58,"cm",7,426,419,0.00681942943778577
"32863",58,"cm",7,427,420,0.00681942943778577
"32864",58,"cm",7,428,421,0.00681942943778577
"32865",58,"cm",7,429,422,0.00681942943778577
"32866",58,"cm",7,430,423,0.00681942943778577
"32867",58,"cm",7,431,424,0.00681942943778577
"32868",58,"cm",7,432,425,0.00681942943778577
"32869",58,"cm",7,433,426,0.00681942943778577
"32870",58,"cm",7,434,427,0.00681942943778577
"32871",58,"cm",7,435,428,0.00681942943778577
"32872",58,"cm",7,436,429,0.00681942943778577
"32873",58,"cm",7,437,430,0.00681942943778577
"32874",58,"cm",7,438,431,0.00681942943778577
"32875",58,"cm",7,439,432,0.00681942943778577
"32876",58,"cm",7,440,433,0.00681942943778577
"32877",58,"cm",7,441,434,0.00681942943778577
"32878",58,"cm",7,442,435,0.00681942943778577
"32879",58,"cm",7,443,436,0.00681942943778577
"32880",58,"cm",7,444,437,0.00681942943778577
"33446",60,"cm",7,409,402,-0.120762640988179
"33447",60,"cm",7,410,403,-0.0337258477888389
"33448",60,"cm",7,411,404,-0.0489088612881002
"33449",60,"cm",7,412,405,-0.11566227549634
"33450",60,"cm",7,413,406,-0.00121637225591957
"33451",60,"cm",7,414,407,0.0175678352334708
"33452",60,"cm",7,415,408,-0.0865060487717183
"33453",60,"cm",7,416,409,-0.168883501158776
"33454",60,"cm",7,417,410,-0.095180131178988
"33455",60,"cm",7,418,411,0.0641978074103635
"33456",60,"cm",7,419,412,-0.138681203844923
"33457",60,"cm",7,420,413,-0.123029780475261
"33458",60,"cm",7,421,414,-0.22582722863681
"33459",60,"cm",7,422,415,-0.0619785706691455
"33460",60,"cm",7,423,416,-0.133045626031066
"33461",60,"cm",7,424,417,0.00119106299792862
"33462",60,"cm",7,425,418,-0.0754198581429469
"33463",60,"cm",7,426,419,0.0182855677452887
"33464",60,"cm",7,427,420,-0.038850115389987
"33465",60,"cm",7,428,421,-0.125211531215045
"33466",60,"cm",7,429,422,0.0108091824792595
"33467",60,"cm",7,430,423,-0.108824366972623
"33468",60,"cm",7,431,424,-0.0281617711037523
"33469",60,"cm",7,432,425,-0.0466370678169707
"33470",60,"cm",7,433,426,-0.0246619595680477
"33471",60,"cm",7,434,427,-0.20899244884471
"33472",60,"cm",7,435,428,-0.105654577531066
"33473",60,"cm",7,436,429,-0.0973457240272718
"33474",60,"cm",7,437,430,-0.0558853837411126
"33475",60,"cm",7,438,431,-0.0998664383227427
"33476",60,"cm",7,439,432,-0.153052780590908
"33477",60,"cm",7,440,433,-0.0297658036260434
"33478",60,"cm",7,441,434,-0.141606653767237
"33479",60,"cm",7,442,435,-0.139299896162266
"33480",60,"cm",7,443,436,-0.0721138814633019
"33481",60,"cm",7,444,437,-0.159278166776416
"34047",62,"cm",7,409,402,0.00681942943778577
"34048",62,"cm",7,410,403,0.00681942943778577
"34049",62,"cm",7,411,404,0.00681942943778577
"34050",62,"cm",7,412,405,0.00681942943778577
"34051",62,"cm",7,413,406,0.00681942943778577
"34052",62,"cm",7,414,407,0.00681942943778577
"34053",62,"cm",7,415,408,0.00681942943778577
"34054",62,"cm",7,416,409,0.00681942943778577
"34055",62,"cm",7,417,410,0.00681942943778577
"34056",62,"cm",7,418,411,0.00681942943778577
"34057",62,"cm",7,419,412,0.00681942943778577
"34058",62,"cm",7,420,413,0.00681942943778577
"34059",62,"cm",7,421,414,0.00681942943778577
"34060",62,"cm",7,422,415,0.00681942943778577
"34061",62,"cm",7,423,416,0.00681942943778577
"34062",62,"cm",7,424,417,0.00681942943778577
"34063",62,"cm",7,425,418,0.00681942943778577
"34064",62,"cm",7,426,419,0.00681942943778577
"34065",62,"cm",7,427,420,0.00681942943778577
"34066",62,"cm",7,428,421,0.00681942943778577
"34067",62,"cm",7,429,422,0.00681942943778577
"34068",62,"cm",7,430,423,0.00681942943778577
"34069",62,"cm",7,431,424,0.00681942943778577
"34070",62,"cm",7,432,425,0.00681942943778577
"34071",62,"cm",7,433,426,0.00681942943778577
"34072",62,"cm",7,434,427,0.00681942943778577
"34073",62,"cm",7,435,428,0.00681942943778577
"34074",62,"cm",7,436,429,0.00681942943778577
"34075",62,"cm",7,437,430,0.00681942943778577
"34076",62,"cm",7,438,431,0.00681942943778577
"34077",62,"cm",7,439,432,0.00681942943778577
"34078",62,"cm",7,440,433,0.00681942943778577
"34079",62,"cm",7,441,434,0.00681942943778577
"34080",62,"cm",7,442,435,-1.67964188624101
"34081",62,"cm",7,443,436,0.00681942943778577
"34082",62,"cm",7,444,437,0.161182099629907
"34648",63,"cm",7,409,402,0.00681942943778577
"34649",63,"cm",7,410,403,0.00681942943778577
"34650",63,"cm",7,411,404,0.00681942943778577
"34651",63,"cm",7,412,405,0.00681942943778577
"34652",63,"cm",7,413,406,0.00681942943778577
"34653",63,"cm",7,414,407,0.00681942943778577
"34654",63,"cm",7,415,408,0.00681942943778577
"34655",63,"cm",7,416,409,0.00681942943778577
"34656",63,"cm",7,417,410,0.00681942943778577
"34657",63,"cm",7,418,411,0.00681942943778577
"34658",63,"cm",7,419,412,0.00681942943778577
"34659",63,"cm",7,420,413,0.00681942943778577
"34660",63,"cm",7,421,414,0.00681942943778577
"34661",63,"cm",7,422,415,0.00681942943778577
"34662",63,"cm",7,423,416,0.00681942943778577
"34663",63,"cm",7,424,417,0.00681942943778577
"34664",63,"cm",7,425,418,0.00681942943778577
"34665",63,"cm",7,426,419,0.00681942943778577
"34666",63,"cm",7,427,420,0.00681942943778577
"34667",63,"cm",7,428,421,0.00681942943778577
"34668",63,"cm",7,429,422,0.00681942943778577
"34669",63,"cm",7,430,423,0.00681942943778577
"34670",63,"cm",7,431,424,0.00681942943778577
"34671",63,"cm",7,432,425,0.00681942943778577
"34672",63,"cm",7,433,426,0.00681942943778577
"34673",63,"cm",7,434,427,0.00681942943778577
"34674",63,"cm",7,435,428,0.00681942943778577
"34675",63,"cm",7,436,429,0.00681942943778577
"34676",63,"cm",7,437,430,0.00681942943778577
