"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s4"
"32886",58,"cm",4,447,443,0.0037140974486106
"32887",58,"cm",4,448,444,0.0037140974486106
"32888",58,"cm",4,449,445,0.0037140974486106
"32889",58,"cm",4,450,446,0.0037140974486106
"32890",58,"cm",4,451,447,0.0037140974486106
"32891",58,"cm",4,452,448,0.0037140974486106
"32892",58,"cm",4,453,449,0.0037140974486106
"32893",58,"cm",4,454,450,0.0037140974486106
"32894",58,"cm",4,455,451,0.0037140974486106
"32895",58,"cm",4,456,452,0.0037140974486106
"32896",58,"cm",4,457,453,0.0037140974486106
"32897",58,"cm",4,458,454,0.0037140974486106
"32898",58,"cm",4,459,455,0.0037140974486106
"32899",58,"cm",4,460,456,0.0037140974486106
"32900",58,"cm",4,461,457,0.0037140974486106
"32901",58,"cm",4,462,458,0.0037140974486106
"32902",58,"cm",4,463,459,0.0037140974486106
"32903",58,"cm",4,464,460,0.0037140974486106
"32904",58,"cm",4,465,461,0.0037140974486106
"32905",58,"cm",4,466,462,0.0037140974486106
"32906",58,"cm",4,467,463,0.0037140974486106
"32907",58,"cm",4,468,464,0.0037140974486106
"32908",58,"cm",4,469,465,0.0037140974486106
"32909",58,"cm",4,470,466,0.0037140974486106
"32910",58,"cm",4,471,467,0.0037140974486106
"32911",58,"cm",4,472,468,0.0037140974486106
"32912",58,"cm",4,473,469,0.0037140974486106
"32913",58,"cm",4,474,470,0.0037140974486106
"32914",58,"cm",4,475,471,0.0037140974486106
"32915",58,"cm",4,476,472,0.0037140974486106
"32916",58,"cm",4,477,473,0.0037140974486106
"32917",58,"cm",4,478,474,0.0037140974486106
"32918",58,"cm",4,479,475,0.0037140974486106
"32919",58,"cm",4,480,476,0.0037140974486106
"33485",60,"cm",4,445,441,0.0479110600638593
"33486",60,"cm",4,446,442,-0.132804998638185
"33487",60,"cm",4,447,443,-0.0179641566047005
"33488",60,"cm",4,448,444,-0.0415030629821568
"33489",60,"cm",4,449,445,0.00291660530146008
"33490",60,"cm",4,450,446,-0.0333422961639523
"33491",60,"cm",4,451,447,-0.0508664941970004
"33492",60,"cm",4,452,448,-0.0753826469945083
"33493",60,"cm",4,453,449,0.0218799361102079
"33494",60,"cm",4,454,450,-0.032005246237288
"33495",60,"cm",4,455,451,-0.0145399072197499
"33496",60,"cm",4,456,452,-0.136972625425732
"33497",60,"cm",4,457,453,-0.0575375231058353
"33498",60,"cm",4,458,454,-0.0365306084294438
"33499",60,"cm",4,459,455,0.00295960531701319
"33500",60,"cm",4,460,456,-0.126671347652229
"33501",60,"cm",4,461,457,-0.0152371246407519
"33502",60,"cm",4,462,458,0.00624964458203304
"33503",60,"cm",4,463,459,-0.0821968706286704
"33504",60,"cm",4,464,460,-0.0300904319613316
"33505",60,"cm",4,465,461,-0.0678271015892671
"33506",60,"cm",4,466,462,-0.0455028518036132
"33507",60,"cm",4,467,463,-0.0215879849610304
"33508",60,"cm",4,468,464,-0.0451367354489214
"33509",60,"cm",4,469,465,-0.026411353286012
"33510",60,"cm",4,470,466,-0.145590455679467
"33511",60,"cm",4,471,467,-0.0442403245123847
"33512",60,"cm",4,472,468,-0.0126027606149894
"33513",60,"cm",4,473,469,-0.0344171250222958
"33514",60,"cm",4,474,470,-0.138925754946906
"33515",60,"cm",4,475,471,-0.0492378131359316
"33516",60,"cm",4,476,472,-0.0821142252964368
"33517",60,"cm",4,477,473,0.100798953739103
"33518",60,"cm",4,478,474,-0.140973736537085
"33519",60,"cm",4,479,475,-0.0166869313892271
"33520",60,"cm",4,480,476,-0.156317047098204
"34086",62,"cm",4,445,441,0.0390734562683652
"34087",62,"cm",4,446,442,0.0570334521555352
"34088",62,"cm",4,447,443,0.0777376070429455
"34089",62,"cm",4,448,444,-0.225877435226381
"34090",62,"cm",4,449,445,0.078800987953479
"34091",62,"cm",4,450,446,0.0680584084234828
"34092",62,"cm",4,451,447,0.0367765496814581
"34093",62,"cm",4,452,448,0.101311869565593
"34094",62,"cm",4,453,449,0.0599402158155607
"34095",62,"cm",4,454,450,0.0495143106386448
"34096",62,"cm",4,455,451,0.105457413549747
"34097",62,"cm",4,456,452,0.105457413549747
"34098",62,"cm",4,457,453,0.130674036784561
"34099",62,"cm",4,458,454,0.105197289784961
"34100",62,"cm",4,459,455,0.0037140974486106
"34101",62,"cm",4,460,456,0.0037140974486106
"34102",62,"cm",4,461,457,0.0037140974486106
"34103",62,"cm",4,462,458,0.0037140974486106
"34104",62,"cm",4,463,459,0.0037140974486106
"34105",62,"cm",4,464,460,0.0037140974486106
"34106",62,"cm",4,465,461,0.0037140974486106
"34107",62,"cm",4,466,462,0.0037140974486106
"34108",62,"cm",4,467,463,0.0037140974486106
"34109",62,"cm",4,468,464,0.0037140974486106
"34110",62,"cm",4,469,465,0.0037140974486106
"34111",62,"cm",4,470,466,0.0037140974486106
"34112",62,"cm",4,471,467,0.0037140974486106
"34113",62,"cm",4,472,468,0.0037140974486106
"34114",62,"cm",4,473,469,0.0037140974486106
"34115",62,"cm",4,474,470,-1.03405303851111
"34116",62,"cm",4,475,471,0.231946171439402
"34117",62,"cm",4,476,472,0.231474536883503
"34118",62,"cm",4,477,473,0.174501899375136
"34119",62,"cm",4,478,474,0.0989631593305255
"34120",62,"cm",4,479,475,0.209730205902389
"34121",62,"cm",4,480,476,0.0989631593305255
"34687",63,"cm",4,445,441,0.0037140974486106
"34688",63,"cm",4,446,442,0.0037140974486106
"34689",63,"cm",4,447,443,0.0037140974486106
"34690",63,"cm",4,448,444,0.0037140974486106
"34691",63,"cm",4,449,445,0.0037140974486106
"34692",63,"cm",4,450,446,0.0037140974486106
"34693",63,"cm",4,451,447,0.0037140974486106
"34694",63,"cm",4,452,448,0.0037140974486106
"34695",63,"cm",4,453,449,0.0037140974486106
"34696",63,"cm",4,454,450,0.0037140974486106
"34697",63,"cm",4,455,451,0.0037140974486106
"34698",63,"cm",4,456,452,0.0037140974486106
"34699",63,"cm",4,457,453,0.0037140974486106
"34700",63,"cm",4,458,454,0.0037140974486106
"34701",63,"cm",4,459,455,0.0037140974486106
"34702",63,"cm",4,460,456,0.0037140974486106
"34703",63,"cm",4,461,457,0.0037140974486106
"34704",63,"cm",4,462,458,0.0037140974486106
"34705",63,"cm",4,463,459,0.0037140974486106
"34706",63,"cm",4,464,460,0.0037140974486106
"34707",63,"cm",4,465,461,0.0037140974486106
"34708",63,"cm",4,466,462,0.0037140974486106
"34709",63,"cm",4,467,463,0.0037140974486106
"34710",63,"cm",4,468,464,0.0037140974486106
"34711",63,"cm",4,469,465,0.0037140974486106
"34712",63,"cm",4,470,466,0.0037140974486106
"34713",63,"cm",4,471,467,0.0037140974486106
"34714",63,"cm",4,472,468,0.0037140974486106
"34715",63,"cm",4,473,469,0.0037140974486106
"34716",63,"cm",4,474,470,0.0037140974486106
"34717",63,"cm",4,475,471,0.0037140974486106
"34718",63,"cm",4,476,472,0.0037140974486106
"34719",63,"cm",4,477,473,0.0037140974486106
"34720",63,"cm",4,478,474,-1.33458603812839
"34721",63,"cm",4,479,475,0.172196439391816
"34722",63,"cm",4,480,476,0.108978401827739
"35288",64,"cm",4,445,441,0.0037140974486106
"35289",64,"cm",4,446,442,0.0037140974486106
"35290",64,"cm",4,447,443,0.0037140974486106
"35291",64,"cm",4,448,444,0.0037140974486106
"35292",64,"cm",4,449,445,0.0037140974486106
"35293",64,"cm",4,450,446,0.0037140974486106
"35294",64,"cm",4,451,447,0.0037140974486106
"35295",64,"cm",4,452,448,0.0037140974486106
"35296",64,"cm",4,453,449,0.0037140974486106
"35297",64,"cm",4,454,450,0.0037140974486106
"35298",64,"cm",4,455,451,0.0037140974486106
"35299",64,"cm",4,456,452,0.0037140974486106
"35300",64,"cm",4,457,453,0.0037140974486106
"35301",64,"cm",4,458,454,0.0037140974486106
"35302",64,"cm",4,459,455,0.0037140974486106
"35303",64,"cm",4,460,456,0.0037140974486106
"35304",64,"cm",4,461,457,0.0037140974486106
"35305",64,"cm",4,462,458,0.0037140974486106
"35306",64,"cm",4,463,459,0.0037140974486106
"35307",64,"cm",4,464,460,0.0037140974486106
"35308",64,"cm",4,465,461,0.0037140974486106
"35309",64,"cm",4,466,462,0.0037140974486106
"35310",64,"cm",4,467,463,0.0037140974486106
"35311",64,"cm",4,468,464,0.0037140974486106
"35312",64,"cm",4,469,465,0.0037140974486106
"35313",64,"cm",4,470,466,0.0037140974486106
"35314",64,"cm",4,471,467,0.0037140974486106
"35315",64,"cm",4,472,468,0.0037140974486106
"35316",64,"cm",4,473,469,0.0037140974486106
"35317",64,"cm",4,474,470,0.0037140974486106
"35318",64,"cm",4,475,471,0.0037140974486106
"35319",64,"cm",4,476,472,0.0037140974486106
"35320",64,"cm",4,477,473,0.0037140974486106
"35321",64,"cm",4,478,474,0.0037140974486106
"35322",64,"cm",4,479,475,0.0037140974486106
"35323",64,"cm",4,480,476,0.0037140974486106
"35889",65,"cm",4,445,441,0.012291818633181
"35890",65,"cm",4,446,442,-0.158457696817407
"35891",65,"cm",4,447,443,0.0515686243746574
"35892",65,"cm",4,448,444,-0.153159236120253
"35893",65,"cm",4,449,445,-0.0199737397006082
"35894",65,"cm",4,450,446,-0.00604627331817342
"35895",65,"cm",4,451,447,0.000525344397126107
"35896",65,"cm",4,452,448,-0.0352631810044696
"35897",65,"cm",4,453,449,0.0229622948615674
"35898",65,"cm",4,454,450,-0.0639009469469041
"35899",65,"cm",4,455,451,-0.032601913457046
"35900",65,"cm",4,456,452,-0.0825048129437024
"35901",65,"cm",4,457,453,0.0534910534251246
"35902",65,"cm",4,458,454,0.0250628199307822
"35903",65,"cm",4,459,455,-0.0231197245168075
"35904",65,"cm",4,460,456,-0.0905853242688289
"35905",65,"cm",4,461,457,-0.025455458517892
"35906",65,"cm",4,462,458,-0.0654395095710819
"35907",65,"cm",4,463,459,-0.0518958941636792
"35908",65,"cm",4,464,460,-0.0388054978352622
"35909",65,"cm",4,465,461,-0.0303003386819431
"35910",65,"cm",4,466,462,0.029851528486357
"35911",65,"cm",4,467,463,-0.0342983203704216
"35912",65,"cm",4,468,464,-0.0992958859381438
"35913",65,"cm",4,469,465,0.0157900212805289
"35914",65,"cm",4,470,466,-0.114850602643986
"35915",65,"cm",4,471,467,-0.0569869475802929
"35916",65,"cm",4,472,468,-0.0955172199921553
"35917",65,"cm",4,473,469,-0.00803675844019718
"35918",65,"cm",4,474,470,-0.0199906277390618
"35919",65,"cm",4,475,471,-0.0184462394953428
"35920",65,"cm",4,476,472,0.0102947922385569
"35921",65,"cm",4,477,473,-0.00948899261975829
"35922",65,"cm",4,478,474,0.0562444461963392
"35923",65,"cm",4,479,475,-0.0306337651153653
"35924",65,"cm",4,480,476,-0.0350789468020324
"36490",66,"cm",4,445,441,0.0037140974486106
"36491",66,"cm",4,446,442,0.0037140974486106
"36492",66,"cm",4,447,443,0.0037140974486106
"36493",66,"cm",4,448,444,0.0037140974486106
"36494",66,"cm",4,449,445,0.0037140974486106
"36495",66,"cm",4,450,446,0.0037140974486106
"36496",66,"cm",4,451,447,0.0037140974486106
"36497",66,"cm",4,452,448,0.0037140974486106
"36498",66,"cm",4,453,449,0.0037140974486106
"36499",66,"cm",4,454,450,0.0037140974486106
"36500",66,"cm",4,455,451,0.0037140974486106
"36501",66,"cm",4,456,452,0.0037140974486106
"36502",66,"cm",4,457,453,0.0037140974486106
"36503",66,"cm",4,458,454,0.0037140974486106
"36504",66,"cm",4,459,455,0.0037140974486106
"36505",66,"cm",4,460,456,0.0037140974486106
"36506",66,"cm",4,461,457,0.0037140974486106
"36507",66,"cm",4,462,458,0.0037140974486106
"36508",66,"cm",4,463,459,0.0037140974486106
"36509",66,"cm",4,464,460,0.0037140974486106
"36510",66,"cm",4,465,461,0.0037140974486106
"36511",66,"cm",4,466,462,0.0037140974486106
"36512",66,"cm",4,467,463,0.0037140974486106
"36513",66,"cm",4,468,464,0.0037140974486106
"36514",66,"cm",4,469,465,0.0037140974486106
"36515",66,"cm",4,470,466,0.0037140974486106
"36516",66,"cm",4,471,467,0.0037140974486106
"36517",66,"cm",4,472,468,0.0037140974486106
"36518",66,"cm",4,473,469,0.0037140974486106
"36519",66,"cm",4,474,470,0.0037140974486106
"36520",66,"cm",4,475,471,0.0037140974486106
"36521",66,"cm",4,476,472,0.0037140974486106
"36522",66,"cm",4,477,473,0.0037140974486106
"36523",66,"cm",4,478,474,0.0037140974486106
"36524",66,"cm",4,479,475,0.0037140974486106
"36525",66,"cm",4,480,476,0.0037140974486106
"37091",67,"cm",4,445,441,-0.0611978879404522
"37092",67,"cm",4,446,442,-0.034911308635637
"37093",67,"cm",4,447,443,0.041831905509156
"37094",67,"cm",4,448,444,-0.0882300598382272
"37095",67,"cm",4,449,445,-0.00246767942535749
"37096",67,"cm",4,450,446,-0.0679025908198227
"37097",67,"cm",4,451,447,-0.0465313941460829
"37098",67,"cm",4,452,448,0.0027001415837014
"37099",67,"cm",4,453,449,-0.116276682495697
"37100",67,"cm",4,454,450,-0.0226622816253104
"37101",67,"cm",4,455,451,-0.0333761841403172
"37102",67,"cm",4,456,452,-0.0421048366469795
"37103",67,"cm",4,457,453,0.0131225085484249
"37104",67,"cm",4,458,454,-0.0644248797995097
"37105",67,"cm",4,459,455,-0.0980643908070887
"37106",67,"cm",4,460,456,0.0565688953296893
"37107",67,"cm",4,461,457,-0.116466349352365
"37108",67,"cm",4,462,458,-0.0353358212575684
"37109",67,"cm",4,463,459,-0.002662973318239
"37110",67,"cm",4,464,460,-0.0347364046195337
"37111",67,"cm",4,465,461,0.0231946063618525
"37112",67,"cm",4,466,462,-0.0418752587067178
"37113",67,"cm",4,467,463,-0.0951922788677785
"37114",67,"cm",4,468,464,-0.0471032871925434
"37115",67,"cm",4,469,465,-0.0371401251387652
"37116",67,"cm",4,470,466,0.0067080145646924
"37117",67,"cm",4,471,467,-0.0336537653203906
"37118",67,"cm",4,472,468,0.0251586653155873
"37119",67,"cm",4,473,469,-0.0415758955688251
"37120",67,"cm",4,474,470,-0.0159471463291168
"37121",67,"cm",4,475,471,0.0523668625079144
"37122",67,"cm",4,476,472,0.0330853788252128
"37123",67,"cm",4,477,473,0.0225553076904094
"37124",67,"cm",4,478,474,0.0148360387139234
"37125",67,"cm",4,479,475,-0.0417088520858103
"37126",67,"cm",4,480,476,0.220757664690943
"37692",68,"cm",4,445,441,0.0037140974486106
"37693",68,"cm",4,446,442,0.0037140974486106
"37694",68,"cm",4,447,443,0.0037140974486106
"37695",68,"cm",4,448,444,0.0037140974486106
"37696",68,"cm",4,449,445,0.0037140974486106
"37697",68,"cm",4,450,446,0.0037140974486106
"37698",68,"cm",4,451,447,0.0037140974486106
"37699",68,"cm",4,452,448,0.0037140974486106
"37700",68,"cm",4,453,449,0.0037140974486106
"37701",68,"cm",4,454,450,0.0037140974486106
"37702",68,"cm",4,455,451,0.0037140974486106
"37703",68,"cm",4,456,452,0.0037140974486106
"37704",68,"cm",4,457,453,0.0037140974486106
"37705",68,"cm",4,458,454,0.0037140974486106
"37706",68,"cm",4,459,455,0.0037140974486106
"37707",68,"cm",4,460,456,0.0037140974486106
"37708",68,"cm",4,461,457,0.0037140974486106
"37709",68,"cm",4,462,458,0.0037140974486106
"37710",68,"cm",4,463,459,0.0037140974486106
"37711",68,"cm",4,464,460,0.0037140974486106
"37712",68,"cm",4,465,461,0.0037140974486106
"37713",68,"cm",4,466,462,0.0037140974486106
"37714",68,"cm",4,467,463,0.0037140974486106
"37715",68,"cm",4,468,464,0.0037140974486106
"37716",68,"cm",4,469,465,0.0037140974486106
"37717",68,"cm",4,470,466,0.0037140974486106
"37718",68,"cm",4,471,467,0.0037140974486106
"37719",68,"cm",4,472,468,0.0037140974486106
"37720",68,"cm",4,473,469,0.0037140974486106
"37721",68,"cm",4,474,470,0.0037140974486106
"37722",68,"cm",4,475,471,0.0037140974486106
"37723",68,"cm",4,476,472,0.0037140974486106
"37724",68,"cm",4,477,473,0.0037140974486106
"37725",68,"cm",4,478,474,0.0037140974486106
"37726",68,"cm",4,479,475,0.0037140974486106
"37727",68,"cm",4,480,476,0.0037140974486106
"38293",69,"cm",4,445,441,-0.0740586143449777
"38294",69,"cm",4,446,442,-0.0594538625744064
"38295",69,"cm",4,447,443,-0.070018936083528
"38296",69,"cm",4,448,444,0.0213764359501811
"38297",69,"cm",4,449,445,-0.103739630525499
"38298",69,"cm",4,450,446,-0.0846657742459958
"38299",69,"cm",4,451,447,-0.0209953037424115
"38300",69,"cm",4,452,448,0.00482574602373381
"38301",69,"cm",4,453,449,-0.0676359589694705
"38302",69,"cm",4,454,450,-0.0615843516783032
"38303",69,"cm",4,455,451,-0.0820640389472031
"38304",69,"cm",4,456,452,0.0116082507276924
"38305",69,"cm",4,457,453,-0.0212721010262084
"38306",69,"cm",4,458,454,-0.0286960391400521
"38307",69,"cm",4,459,455,-0.110457597630028
"38308",69,"cm",4,460,456,-0.0935835192737974
"38309",69,"cm",4,461,457,-0.00687268460594264
"38310",69,"cm",4,462,458,-0.0348899186011339
"38311",69,"cm",4,463,459,0.00488214284001738
"38312",69,"cm",4,464,460,-0.085896675297951
"38313",69,"cm",4,465,461,-0.0775841404704682
"38314",69,"cm",4,466,462,-0.0479772307475027
"38315",69,"cm",4,467,463,-0.0707397198457051
"38316",69,"cm",4,468,464,0.0425433307410665
"38317",69,"cm",4,469,465,-0.112682689685014
"38318",69,"cm",4,470,466,0.0348457981865464
"38319",69,"cm",4,471,467,-0.0659410467995082
"38320",69,"cm",4,472,468,0.0874869202867171
"38321",69,"cm",4,473,469,-0.084133659276084
"38322",69,"cm",4,474,470,-0.00649490525882776
"38323",69,"cm",4,475,471,0.0277486802091918
"38324",69,"cm",4,476,472,-0.0489826415030592
"38325",69,"cm",4,477,473,-0.025194535544589
"38326",69,"cm",4,478,474,-0.105102602900933
"38327",69,"cm",4,479,475,0.04738732725686
"38328",69,"cm",4,480,476,-0.049785013352231
"38894",70,"cm",4,445,441,0.0631983136339057
"38895",70,"cm",4,446,442,0.16039122522712
"38896",70,"cm",4,447,443,0.0037140974486106
"38897",70,"cm",4,448,444,0.0037140974486106
"38898",70,"cm",4,449,445,-0.817024349869065
"38899",70,"cm",4,450,446,0.231946171439402
"38900",70,"cm",4,451,447,0.105457413549747
"38901",70,"cm",4,452,448,0.0867890094238314
"38902",70,"cm",4,453,449,0.19758133206791
"38903",70,"cm",4,454,450,0.218886477389224
"38904",70,"cm",4,455,451,0.108182089559559
"38905",70,"cm",4,456,452,0.19758133206791
"38906",70,"cm",4,457,453,0.135964034256893
"38907",70,"cm",4,458,454,0.0867890094238314
"38908",70,"cm",4,459,455,0.139324201261585
"38909",70,"cm",4,460,456,0.612332961424055
"38910",70,"cm",4,461,457,0.0037140974486106
"38911",70,"cm",4,462,458,0.0037140974486106
"38912",70,"cm",4,463,459,-0.502061101603976
"38913",70,"cm",4,464,460,1.43955220517321
"38914",70,"cm",4,465,461,-0.590847970698445
"38915",70,"cm",4,466,462,0.0513290645121751
"38916",70,"cm",4,467,463,0.00674684533464279
"38917",70,"cm",4,468,464,0.0399120064411405
"38918",70,"cm",4,469,465,0.0955427371101144
"38919",70,"cm",4,470,466,0.0277747887497823
"38920",70,"cm",4,471,467,-0.0568909227060971
"38921",70,"cm",4,472,468,0.0265592768035211
"38922",70,"cm",4,473,469,-0.153969540214693
"38923",70,"cm",4,474,470,0.0261128252071294
"38924",70,"cm",4,475,471,-0.00161525016216845
"38925",70,"cm",4,476,472,0.00341304057262822
"38926",70,"cm",4,477,473,0.0568810909882904
"38927",70,"cm",4,478,474,0.0588407695803605
"38928",70,"cm",4,479,475,0.0541199964507458
"38929",70,"cm",4,480,476,0.0753052726415087
"39495",72,"cm",4,445,441,0.0037140974486106
"39496",72,"cm",4,446,442,0.0037140974486106
"39497",72,"cm",4,447,443,0.0037140974486106
"39498",72,"cm",4,448,444,0.0037140974486106
"39499",72,"cm",4,449,445,0.0037140974486106
"39500",72,"cm",4,450,446,0.0037140974486106
"39501",72,"cm",4,451,447,0.0037140974486106
"39502",72,"cm",4,452,448,0.0037140974486106
"39503",72,"cm",4,453,449,0.0037140974486106
"39504",72,"cm",4,454,450,0.0037140974486106
"39505",72,"cm",4,455,451,0.0037140974486106
"39506",72,"cm",4,456,452,0.0037140974486106
"39507",72,"cm",4,457,453,0.0037140974486106
"39508",72,"cm",4,458,454,0.0037140974486106
"39509",72,"cm",4,459,455,0.0037140974486106
"39510",72,"cm",4,460,456,0.0037140974486106
"39511",72,"cm",4,461,457,0.0037140974486106
"39512",72,"cm",4,462,458,0.0037140974486106
"39513",72,"cm",4,463,459,0.0037140974486106
"39514",72,"cm",4,464,460,0.0037140974486106
"39515",72,"cm",4,465,461,0.0037140974486106
"39516",72,"cm",4,466,462,0.0037140974486106
"39517",72,"cm",4,467,463,0.0037140974486106
"39518",72,"cm",4,468,464,0.0037140974486106
"39519",72,"cm",4,469,465,0.0037140974486106
"39520",72,"cm",4,470,466,0.0037140974486106
"39521",72,"cm",4,471,467,0.0037140974486106
"39522",72,"cm",4,472,468,0.0037140974486106
"39523",72,"cm",4,473,469,0.0037140974486106
"39524",72,"cm",4,474,470,0.0037140974486106
"39525",72,"cm",4,475,471,0.0037140974486106
"39526",72,"cm",4,476,472,0.0037140974486106
"39527",72,"cm",4,477,473,0.0037140974486106
"39528",72,"cm",4,478,474,0.0037140974486106
"39529",72,"cm",4,479,475,0.0037140974486106
"39530",72,"cm",4,480,476,0.0037140974486106
"40096",73,"cm",4,445,441,0.113493190944175
"40097",73,"cm",4,446,442,0.258428891335095
"40098",73,"cm",4,447,443,0.127550735795748
"40099",73,"cm",4,448,444,0.0940814545936032
"40100",73,"cm",4,449,445,0.0939343641502829
"40101",73,"cm",4,450,446,0.0635403867049493
"40102",73,"cm",4,451,447,-0.0193388301513668
"40103",73,"cm",4,452,448,0.083149260497208
"40104",73,"cm",4,453,449,0.0709266799846232
"40105",73,"cm",4,454,450,0.031454855555214
"40106",73,"cm",4,455,451,0.121222559649499
"40107",73,"cm",4,456,452,0.0340458539278259
"40108",73,"cm",4,457,453,0.170329668826516
"40109",73,"cm",4,458,454,0.0179381523445522
"40110",73,"cm",4,459,455,0.0272227491888151
"40111",73,"cm",4,460,456,0.290378298115076
"40112",73,"cm",4,461,457,0.0728632727028204
"40113",73,"cm",4,462,458,0.128204319625406
"40114",73,"cm",4,463,459,-0.0449560652556558
"40115",73,"cm",4,464,460,-0.324166156284468
"40116",73,"cm",4,465,461,-0.0649747387569277
"40117",73,"cm",4,466,462,0.0886899551752438
"40118",73,"cm",4,467,463,0.161129353595181
"40119",73,"cm",4,468,464,0.0533794971096396
"40120",73,"cm",4,469,465,0.0956014145083144
"40121",73,"cm",4,470,466,-0.0835765576066581
"40122",73,"cm",4,471,467,0.0993161665874527
"40123",73,"cm",4,472,468,-0.00825576357140402
"40124",73,"cm",4,473,469,-0.024146983790596
"40125",73,"cm",4,474,470,0.0070861458684591
"40126",73,"cm",4,475,471,-0.0744018128623979
"40127",73,"cm",4,476,472,0.0591627687728564
"40128",73,"cm",4,477,473,-0.150082096085474
"40129",73,"cm",4,478,474,-0.0258934682962477
"40130",73,"cm",4,479,475,-0.0110440245835127
"40131",73,"cm",4,480,476,0.0047123405784076
"40697",74,"cm",4,445,441,0.0037140974486106
"40698",74,"cm",4,446,442,0.0037140974486106
"40699",74,"cm",4,447,443,0.0037140974486106
"40700",74,"cm",4,448,444,0.0037140974486106
"40701",74,"cm",4,449,445,0.0037140974486106
"40702",74,"cm",4,450,446,0.0037140974486106
"40703",74,"cm",4,451,447,0.0037140974486106
"40704",74,"cm",4,452,448,0.0037140974486106
"40705",74,"cm",4,453,449,0.0037140974486106
"40706",74,"cm",4,454,450,0.0037140974486106
"40707",74,"cm",4,455,451,0.0037140974486106
"40708",74,"cm",4,456,452,0.0037140974486106
"40709",74,"cm",4,457,453,0.0037140974486106
"40710",74,"cm",4,458,454,0.0037140974486106
"40711",74,"cm",4,459,455,0.0037140974486106
"40712",74,"cm",4,460,456,0.0037140974486106
"40713",74,"cm",4,461,457,0.0037140974486106
"40714",74,"cm",4,462,458,0.0037140974486106
"40715",74,"cm",4,463,459,0.0037140974486106
"40716",74,"cm",4,464,460,0.0037140974486106
"40717",74,"cm",4,465,461,0.0037140974486106
"40718",74,"cm",4,466,462,0.0037140974486106
"40719",74,"cm",4,467,463,0.0037140974486106
"40720",74,"cm",4,468,464,0.0037140974486106
"40721",74,"cm",4,469,465,0.0037140974486106
"40722",74,"cm",4,470,466,0.0037140974486106
"40723",74,"cm",4,471,467,0.0037140974486106
"40724",74,"cm",4,472,468,0.0037140974486106
"40725",74,"cm",4,473,469,0.0037140974486106
"40726",74,"cm",4,474,470,0.0037140974486106
"40727",74,"cm",4,475,471,0.0037140974486106
"40728",74,"cm",4,476,472,0.0037140974486106
"40729",74,"cm",4,477,473,0.0037140974486106
"40730",74,"cm",4,478,474,0.0037140974486106
"40731",74,"cm",4,479,475,0.0037140974486106
"40732",74,"cm",4,480,476,0.0037140974486106
"41298",76,"cm",4,445,441,0.0037140974486106
"41299",76,"cm",4,446,442,0.0037140974486106
"41300",76,"cm",4,447,443,0.0037140974486106
"41301",76,"cm",4,448,444,0.0037140974486106
"41302",76,"cm",4,449,445,0.0037140974486106
"41303",76,"cm",4,450,446,0.0037140974486106
"41304",76,"cm",4,451,447,0.0037140974486106
"41305",76,"cm",4,452,448,0.0037140974486106
"41306",76,"cm",4,453,449,0.0037140974486106
"41307",76,"cm",4,454,450,0.0037140974486106
"41308",76,"cm",4,455,451,0.0037140974486106
"41309",76,"cm",4,456,452,0.0037140974486106
"41310",76,"cm",4,457,453,0.0037140974486106
"41311",76,"cm",4,458,454,0.0037140974486106
"41312",76,"cm",4,459,455,0.0037140974486106
"41313",76,"cm",4,460,456,0.0037140974486106
"41314",76,"cm",4,461,457,0.0037140974486106
"41315",76,"cm",4,462,458,0.0037140974486106
"41316",76,"cm",4,463,459,0.0037140974486106
"41317",76,"cm",4,464,460,0.0037140974486106
"41318",76,"cm",4,465,461,0.0037140974486106
"41319",76,"cm",4,466,462,0.0037140974486106
"41320",76,"cm",4,467,463,0.0037140974486106
"41321",76,"cm",4,468,464,0.0037140974486106
"41322",76,"cm",4,469,465,0.0037140974486106
"41323",76,"cm",4,470,466,0.0037140974486106
"41324",76,"cm",4,471,467,0.0037140974486106
"41325",76,"cm",4,472,468,0.0037140974486106
"41326",76,"cm",4,473,469,0.0037140974486106
"41327",76,"cm",4,474,470,0.0037140974486106
"41328",76,"cm",4,475,471,0.0037140974486106
"41329",76,"cm",4,476,472,0.0037140974486106
"41330",76,"cm",4,477,473,0.0037140974486106
"41331",76,"cm",4,478,474,0.0037140974486106
"41332",76,"cm",4,479,475,0.0037140974486106
"41333",76,"cm",4,480,476,0.0037140974486106
"41899",77,"cm",4,445,441,0.0037140974486106
"41900",77,"cm",4,446,442,0.0037140974486106
"41901",77,"cm",4,447,443,0.0037140974486106
"41902",77,"cm",4,448,444,0.0037140974486106
"41903",77,"cm",4,449,445,0.0037140974486106
"41904",77,"cm",4,450,446,0.0037140974486106
"41905",77,"cm",4,451,447,0.0037140974486106
"41906",77,"cm",4,452,448,0.0037140974486106
"41907",77,"cm",4,453,449,0.0037140974486106
"41908",77,"cm",4,454,450,0.0037140974486106
"41909",77,"cm",4,455,451,0.0037140974486106
"41910",77,"cm",4,456,452,0.0037140974486106
"41911",77,"cm",4,457,453,0.0037140974486106
"41912",77,"cm",4,458,454,0.0037140974486106
"41913",77,"cm",4,459,455,0.0037140974486106
"41914",77,"cm",4,460,456,0.0037140974486106
"41915",77,"cm",4,461,457,0.0037140974486106
"41916",77,"cm",4,462,458,0.0037140974486106
